time,open,high,low,close
2026-04-10 13:36:00,1.17113,1.1713,1.17113,1.17126
2026-04-10 13:39:00,1.17126,1.17153,1.17118,1.17136
2026-04-10 13:42:00,1.17136,1.17147,1.17127,1.17136
2026-04-10 13:45:00,1.17131,1.17155,1.17127,1.1715200000000001
2026-04-10 13:48:00,1.1715200000000001,1.17157,1.17136,1.17141
2026-04-10 13:51:00,1.17141,1.17142,1.17119,1.17141
2026-04-10 13:54:00,1.17141,1.17144,1.17117,1.17126
2026-04-10 13:57:00,1.17126,1.17141,1.17114,1.17127
2026-04-10 14:00:00,1.17127,1.17153,1.17115,1.17138
2026-04-10 14:03:00,1.17138,1.17163,1.17138,1.1716199999999999
2026-04-10 14:06:00,1.1716199999999999,1.17177,1.17155,1.17171
2026-04-10 14:09:00,1.17171,1.17178,1.17154,1.17165
2026-04-10 14:12:00,1.17165,1.17187,1.17145,1.1716
2026-04-10 14:15:00,1.1716,1.17175,1.1715200000000001,1.17175
2026-04-10 14:18:00,1.17174,1.17177,1.17158,1.1716
2026-04-10 14:21:00,1.17161,1.1717,1.17136,1.17147
2026-04-10 14:24:00,1.17147,1.17155,1.17133,1.1715200000000001
2026-04-10 14:27:00,1.1715200000000001,1.17153,1.1711,1.17129
2026-04-10 14:30:00,1.17129,1.17143,1.17114,1.1712500000000001
2026-04-10 14:33:00,1.1712500000000001,1.17126,1.171,1.17118
2026-04-10 14:36:00,1.17118,1.1712500000000001,1.17107,1.17116
2026-04-10 14:39:00,1.17117,1.1712500000000001,1.17104,1.17121
2026-04-10 14:42:00,1.17121,1.17167,1.1712,1.17165
2026-04-10 14:45:00,1.17165,1.17167,1.17148,1.17158
2026-04-10 14:48:00,1.17158,1.17171,1.17156,1.17166
2026-04-10 14:51:00,1.17166,1.17166,1.1714,1.1715
2026-04-10 14:54:00,1.17149,1.17156,1.17119,1.17141
2026-04-10 14:57:00,1.17133,1.17155,1.1713,1.17139
2026-04-10 15:00:00,1.17139,1.17156,1.17129,1.17148
2026-04-10 15:03:00,1.17146,1.17155,1.17132,1.17135
2026-04-10 15:06:00,1.17135,1.17149,1.1712,1.1713
2026-04-10 15:09:00,1.1713,1.17135,1.17097,1.1712500000000001
2026-04-10 15:12:00,1.1712500000000001,1.17153,1.17123,1.17144
2026-04-10 15:15:00,1.17141,1.17148,1.17117,1.1713
2026-04-10 15:18:00,1.1713,1.17136,1.17109,1.17122
2026-04-10 15:21:00,1.17122,1.17129,1.17099,1.17103
2026-04-10 15:24:00,1.17103,1.17127,1.17094,1.17127
2026-04-10 15:27:00,1.17127,1.17139,1.17107,1.17133
2026-04-10 15:30:00,1.17133,1.17234,1.1712799999999999,1.17184
2026-04-10 15:33:00,1.17184,1.17237,1.17176,1.17227
2026-04-10 15:36:00,1.17227,1.17256,1.17203,1.17226
2026-04-10 15:39:00,1.17226,1.17226,1.17156,1.17164
2026-04-10 15:42:00,1.17163,1.17191,1.17151,1.17166
2026-04-10 15:45:00,1.17173,1.17175,1.17122,1.17159
2026-04-10 15:48:00,1.17159,1.17161,1.17136,1.17145
2026-04-10 15:51:00,1.17145,1.17173,1.17131,1.17169
2026-04-10 15:54:00,1.17169,1.17207,1.17161,1.17198
2026-04-10 15:57:00,1.17198,1.17212,1.17181,1.17207
