time,open,high,low,close
2023-01-04 18:00:00,1.35253,1.35341,1.34913,1.3492
2023-01-04 19:00:00,1.3492,1.34979,1.34766,1.34869
2023-01-04 20:00:00,1.34871,1.35052,1.34869,1.34992
2023-01-04 21:00:00,1.34994,1.35141,1.34806,1.34827
2023-01-04 22:00:00,1.3483,1.34901,1.34789,1.34822
2023-01-04 23:00:00,1.34822,1.34826,1.34745,1.34765
2023-01-05 00:00:00,1.34753,1.3480400000000001,1.34737,1.34781
2023-01-05 01:00:00,1.34785,1.3485800000000001,1.34695,1.34855
2023-01-05 02:00:00,1.34856,1.3492,1.3479,1.34888
2023-01-05 03:00:00,1.34894,1.34938,1.34829,1.34867
2023-01-05 04:00:00,1.3487,1.35164,1.3487,1.35058
2023-01-05 05:00:00,1.3506,1.3511600000000001,1.34976,1.3510900000000001
2023-01-05 06:00:00,1.3510900000000001,1.35113,1.34998,1.35059
2023-01-05 07:00:00,1.35062,1.35102,1.3496000000000001,1.3496299999999999
2023-01-05 08:00:00,1.34964,1.35149,1.3489200000000001,1.35128
2023-01-05 09:00:00,1.35127,1.3523800000000001,1.35072,1.35175
2023-01-05 10:00:00,1.3517000000000001,1.3527,1.35077,1.35108
2023-01-05 11:00:00,1.35104,1.3516599999999999,1.34999,1.35052
2023-01-05 12:00:00,1.3505099999999999,1.3509,1.34957,1.35069
2023-01-05 13:00:00,1.35066,1.35091,1.3495599999999999,1.35052
2023-01-05 14:00:00,1.35052,1.35113,1.34936,1.35007
2023-01-05 15:00:00,1.35009,1.35382,1.34882,1.35348
2023-01-05 16:00:00,1.35348,1.35488,1.35315,1.35434
2023-01-05 17:00:00,1.35434,1.35898,1.3538299999999999,1.35891
2023-01-05 18:00:00,1.35889,1.35952,1.35659,1.35795
2023-01-05 19:00:00,1.35794,1.35852,1.3573,1.35793
2023-01-05 20:00:00,1.35794,1.35809,1.35511,1.35595
2023-01-05 21:00:00,1.35594,1.35771,1.35541,1.35679
2023-01-05 22:00:00,1.35677,1.3581699999999999,1.35676,1.35813
2023-01-05 23:00:00,1.35811,1.3583,1.35656,1.35717
2023-01-06 00:00:00,1.35666,1.35698,1.35606,1.35633
2023-01-06 01:00:00,1.35632,1.35678,1.35589,1.35619
2023-01-06 02:00:00,1.35619,1.3566799999999999,1.35493,1.3551
2023-01-06 03:00:00,1.3550900000000001,1.35593,1.35464,1.35532
2023-01-06 04:00:00,1.35532,1.35545,1.3547,1.35525
2023-01-06 05:00:00,1.35525,1.35541,1.35376,1.35488
2023-01-06 06:00:00,1.35487,1.35644,1.3546,1.35644
2023-01-06 07:00:00,1.35644,1.35776,1.3562400000000001,1.35721
2023-01-06 08:00:00,1.35721,1.35774,1.3563100000000001,1.35772
2023-01-06 09:00:00,1.35772,1.35924,1.35718,1.35831
2023-01-06 10:00:00,1.35829,1.35994,1.35713,1.35982
2023-01-06 11:00:00,1.35982,1.36284,1.35976,1.3615300000000001
2023-01-06 12:00:00,1.3615300000000001,1.3632,1.36127,1.3631
2023-01-06 13:00:00,1.3631,1.36493,1.3628,1.36493
2023-01-06 14:00:00,1.36493,1.36562,1.36412,1.36543
2023-01-06 15:00:00,1.36543,1.36645,1.35392,1.35403
2023-01-06 16:00:00,1.35404,1.3566799999999999,1.35213,1.35557
2023-01-06 17:00:00,1.35346,1.35459,1.3474300000000001,1.34808
2023-01-06 18:00:00,1.34808,1.34857,1.34469,1.3454
2023-01-06 19:00:00,1.34539,1.3455,1.34401,1.3443100000000001
2023-01-06 20:00:00,1.3443100000000001,1.34522,1.34391,1.34505
2023-01-06 21:00:00,1.34506,1.34506,1.34336,1.34351
2023-01-06 22:00:00,1.34351,1.34454,1.34334,1.34443
2023-01-06 23:00:00,1.34443,1.3448,1.34422,1.3443100000000001
2023-01-09 00:00:00,1.34308,1.3443,1.34308,1.34426
2023-01-09 01:00:00,1.34422,1.34429,1.34324,1.34355
2023-01-09 02:00:00,1.34353,1.34442,1.34291,1.34305
2023-01-09 03:00:00,1.34305,1.34403,1.34151,1.3416299999999999
2023-01-09 04:00:00,1.34166,1.34177,1.3404099999999999,1.34053
2023-01-09 05:00:00,1.34053,1.34158,1.34053,1.3413300000000001
2023-01-09 06:00:00,1.34134,1.34139,1.3402,1.34035
2023-01-09 07:00:00,1.3403399999999999,1.3406799999999999,1.33952,1.33993
2023-01-09 08:00:00,1.33993,1.34076,1.3397000000000001,1.34027
2023-01-09 09:00:00,1.34025,1.34189,1.33854,1.3414
2023-01-09 10:00:00,1.34142,1.34175,1.33863,1.34039
2023-01-09 11:00:00,1.3403800000000001,1.34043,1.3384,1.33917
2023-01-09 12:00:00,1.33918,1.33991,1.33867,1.33868
2023-01-09 13:00:00,1.33867,1.33888,1.33757,1.33762
2023-01-09 14:00:00,1.33762,1.33829,1.33653,1.33703
2023-01-09 15:00:00,1.33703,1.33761,1.33566,1.33759
2023-01-09 16:00:00,1.33759,1.34155,1.3372600000000001,1.33845
2023-01-09 17:00:00,1.33843,1.33844,1.33596,1.33678
2023-01-09 18:00:00,1.33679,1.3376299999999999,1.33585,1.33718
2023-01-09 19:00:00,1.33718,1.33854,1.3367499999999999,1.33684
2023-01-09 20:00:00,1.33683,1.3389199999999999,1.33644,1.3384
2023-01-09 21:00:00,1.33841,1.33866,1.3365,1.33664
2023-01-09 22:00:00,1.33666,1.3389,1.33659,1.33883
2023-01-09 23:00:00,1.3388499999999999,1.3394,1.3385500000000001,1.3389199999999999
2023-01-10 00:00:00,1.33829,1.33907,1.33807,1.33902
2023-01-10 01:00:00,1.33903,1.33954,1.33867,1.33942
2023-01-10 02:00:00,1.33941,1.34057,1.33847,1.3394300000000001
2023-01-10 03:00:00,1.33947,1.34006,1.3376299999999999,1.33786
2023-01-10 04:00:00,1.33786,1.34101,1.33761,1.33945
2023-01-10 05:00:00,1.33948,1.33985,1.33874,1.33898
2023-01-10 06:00:00,1.33897,1.33976,1.33864,1.3393
2023-01-10 07:00:00,1.33932,1.33939,1.33775,1.33806
2023-01-10 08:00:00,1.33806,1.3388,1.33799,1.33808
2023-01-10 09:00:00,1.33808,1.34056,1.33783,1.33982
2023-01-10 10:00:00,1.33982,1.33989,1.3378,1.33918
2023-01-10 11:00:00,1.3391600000000001,1.34001,1.33762,1.3383
2023-01-10 12:00:00,1.3383,1.33928,1.33792,1.33899
2023-01-10 13:00:00,1.33898,1.3397999999999999,1.33842,1.33963
2023-01-10 14:00:00,1.33964,1.34279,1.33963,1.3415
2023-01-10 15:00:00,1.3415,1.34212,1.34033,1.34044
2023-01-10 16:00:00,1.34043,1.3418,1.33819,1.34043
2023-01-10 17:00:00,1.34043,1.34452,1.33904,1.3433899999999999
2023-01-10 18:00:00,1.34338,1.34391,1.34147,1.34326
2023-01-10 19:00:00,1.34327,1.34393,1.34202,1.34356
2023-01-10 20:00:00,1.34356,1.34392,1.34216,1.3423
2023-01-10 21:00:00,1.34229,1.34257,1.34168,1.34176
2023-01-10 22:00:00,1.3418,1.34263,1.3418,1.34257
2023-01-10 23:00:00,1.34253,1.34284,1.34225,1.34267
2023-01-11 00:00:00,1.34233,1.34243,1.34141,1.34236
2023-01-11 01:00:00,1.34199,1.34348,1.34199,1.34348
2023-01-11 02:00:00,1.3435000000000001,1.3435000000000001,1.34213,1.34272
2023-01-11 03:00:00,1.34271,1.34419,1.34261,1.34348
2023-01-11 04:00:00,1.34348,1.34397,1.34281,1.34378
2023-01-11 05:00:00,1.34378,1.34381,1.34293,1.34335
2023-01-11 06:00:00,1.34334,1.34356,1.34301,1.34303
2023-01-11 07:00:00,1.34302,1.34329,1.34122,1.34227
2023-01-11 08:00:00,1.34229,1.34249,1.34158,1.34205
2023-01-11 09:00:00,1.34205,1.3429,1.34143,1.34273
2023-01-11 10:00:00,1.3427,1.34349,1.3421699999999999,1.34326
2023-01-11 11:00:00,1.34326,1.34351,1.34113,1.34219
2023-01-11 12:00:00,1.34216,1.34306,1.3418,1.3422
2023-01-11 13:00:00,1.3422,1.343,1.3416000000000001,1.34257
2023-01-11 14:00:00,1.34259,1.3445,1.34256,1.34333
2023-01-11 15:00:00,1.34333,1.34349,1.34122,1.3413
2023-01-11 16:00:00,1.3413,1.3428499999999999,1.34043,1.3424
2023-01-11 17:00:00,1.34238,1.34408,1.34223,1.34302
2023-01-11 18:00:00,1.34301,1.34371,1.34138,1.3423
2023-01-11 19:00:00,1.34228,1.34337,1.34151,1.34337
2023-01-11 20:00:00,1.34337,1.34355,1.34141,1.3426
2023-01-11 21:00:00,1.34259,1.34303,1.3416299999999999,1.34204
2023-01-11 22:00:00,1.34204,1.34275,1.34179,1.34273
2023-01-11 23:00:00,1.34271,1.34286,1.34207,1.34232
2023-01-12 00:00:00,1.3422100000000001,1.34249,1.3415599999999999,1.342
2023-01-12 01:00:00,1.34201,1.34378,1.34165,1.34303
2023-01-12 02:00:00,1.3431199999999999,1.34376,1.34204,1.34298
2023-01-12 03:00:00,1.34297,1.3433,1.34223,1.3426
2023-01-12 04:00:00,1.3426,1.34301,1.34212,1.34241
2023-01-12 05:00:00,1.3424,1.34301,1.34215,1.3426
2023-01-12 06:00:00,1.3426,1.34292,1.34229,1.3425
2023-01-12 07:00:00,1.3425,1.34318,1.34234,1.34296
2023-01-12 08:00:00,1.34296,1.34353,1.34275,1.34328
2023-01-12 09:00:00,1.34333,1.34443,1.34327,1.3434300000000001
2023-01-12 10:00:00,1.3434300000000001,1.34483,1.34331,1.34399
2023-01-12 11:00:00,1.34399,1.3444099999999999,1.34199,1.34238
2023-01-12 12:00:00,1.34238,1.34345,1.34234,1.34257
2023-01-12 13:00:00,1.3425799999999999,1.34272,1.34184,1.34245
2023-01-12 14:00:00,1.34245,1.34276,1.34082,1.34093
2023-01-12 15:00:00,1.34093,1.34598,1.33475,1.3354300000000001
2023-01-12 16:00:00,1.33542,1.3443100000000001,1.3351600000000001,1.34206
2023-01-12 17:00:00,1.34205,1.3436,1.33957,1.34032
2023-01-12 18:00:00,1.34032,1.34114,1.33774,1.338
2023-01-12 19:00:00,1.338,1.33807,1.33525,1.33541
2023-01-12 20:00:00,1.33538,1.33701,1.33454,1.33494
2023-01-12 21:00:00,1.33495,1.33649,1.33488,1.33558
2023-01-12 22:00:00,1.33558,1.33686,1.33558,1.3362
2023-01-12 23:00:00,1.33619,1.3370199999999999,1.33566,1.337
2023-01-13 00:00:00,1.33582,1.33697,1.33477,1.3365
2023-01-13 01:00:00,1.33657,1.33791,1.33647,1.33776
2023-01-13 02:00:00,1.33776,1.3382100000000001,1.33669,1.3382
2023-01-13 03:00:00,1.33819,1.33917,1.33774,1.33788
2023-01-13 04:00:00,1.33788,1.33955,1.33777,1.33811
2023-01-13 05:00:00,1.3381,1.33873,1.33796,1.33837
2023-01-13 06:00:00,1.33839,1.33897,1.3383,1.33868
2023-01-13 07:00:00,1.33872,1.33961,1.3385500000000001,1.33884
2023-01-13 08:00:00,1.33881,1.3390900000000001,1.33724,1.33735
2023-01-13 09:00:00,1.33735,1.33782,1.33556,1.33556
2023-01-13 10:00:00,1.33556,1.33647,1.33215,1.33355
2023-01-13 11:00:00,1.33355,1.33559,1.33253,1.33473
2023-01-13 12:00:00,1.33473,1.33476,1.33372,1.33411
2023-01-13 13:00:00,1.33417,1.3389,1.3341,1.3379699999999999
2023-01-13 14:00:00,1.33798,1.34035,1.33714,1.3401100000000001
2023-01-13 15:00:00,1.34009,1.3431199999999999,1.33967,1.3427
2023-01-13 16:00:00,1.3427,1.34394,1.34119,1.34202
2023-01-13 17:00:00,1.34202,1.34323,1.33928,1.3396
2023-01-13 18:00:00,1.33959,1.34257,1.33941,1.34135
2023-01-13 19:00:00,1.3413599999999999,1.34158,1.33937,1.33997
2023-01-13 20:00:00,1.33996,1.3409499999999999,1.33923,1.33948
2023-01-13 21:00:00,1.33949,1.33987,1.33881,1.33886
2023-01-13 22:00:00,1.3389,1.33924,1.33863,1.3391899999999999
2023-01-13 23:00:00,1.3392,1.33976,1.33891,1.33927
2023-01-16 00:00:00,1.33818,1.33958,1.3377,1.33942
2023-01-16 01:00:00,1.33938,1.33986,1.33887,1.33978
2023-01-16 02:00:00,1.33976,1.34002,1.3383,1.33845
2023-01-16 03:00:00,1.33845,1.33873,1.3360400000000001,1.33618
2023-01-16 04:00:00,1.33618,1.33633,1.33527,1.33555
2023-01-16 05:00:00,1.33548,1.3363800000000001,1.3354,1.33587
2023-01-16 06:00:00,1.33587,1.33717,1.33568,1.33685
2023-01-16 07:00:00,1.33683,1.33715,1.33597,1.33676
2023-01-16 08:00:00,1.3367499999999999,1.33845,1.33654,1.33757
2023-01-16 09:00:00,1.33756,1.3391199999999999,1.33755,1.3387
2023-01-16 10:00:00,1.33873,1.3418,1.33873,1.34176
2023-01-16 11:00:00,1.34177,1.3418,1.3389,1.33944
2023-01-16 12:00:00,1.3394300000000001,1.33961,1.33814,1.3385
2023-01-16 13:00:00,1.3385,1.33883,1.33771,1.33853
2023-01-16 14:00:00,1.3385799999999999,1.33905,1.33803,1.33905
2023-01-16 15:00:00,1.33905,1.34029,1.33883,1.33964
2023-01-16 16:00:00,1.33966,1.34008,1.33881,1.33951
2023-01-16 17:00:00,1.33951,1.33985,1.33864,1.33955
2023-01-16 18:00:00,1.33956,1.33982,1.33883,1.33896
2023-01-16 19:00:00,1.33897,1.33967,1.33867,1.33914
2023-01-16 20:00:00,1.33913,1.3403800000000001,1.33896,1.3403399999999999
2023-01-16 21:00:00,1.3403399999999999,1.34046,1.3399,1.34032
2023-01-16 22:00:00,1.34032,1.34155,1.34023,1.34151
2023-01-16 23:00:00,1.34151,1.34159,1.34064,1.34071
2023-01-17 00:00:00,1.34048,1.34096,1.33978,1.34051
2023-01-17 01:00:00,1.34045,1.34078,1.33986,1.33997
2023-01-17 02:00:00,1.33998,1.34045,1.33949,1.3401399999999999
2023-01-17 03:00:00,1.3401399999999999,1.34109,1.33978,1.34053
2023-01-17 04:00:00,1.34054,1.34218,1.33936,1.3409499999999999
2023-01-17 05:00:00,1.3409900000000001,1.34138,1.33996,1.3404
2023-01-17 06:00:00,1.3404,1.34067,1.33993,1.34012
2023-01-17 07:00:00,1.34012,1.3409200000000001,1.3397700000000001,1.34063
2023-01-17 08:00:00,1.34062,1.34185,1.33959,1.34168
2023-01-17 09:00:00,1.34164,1.34262,1.34088,1.34098
2023-01-17 10:00:00,1.34098,1.34185,1.3397000000000001,1.34145
2023-01-17 11:00:00,1.34143,1.34284,1.34046,1.34266
2023-01-17 12:00:00,1.34264,1.3437000000000001,1.34175,1.3425099999999999
2023-01-17 13:00:00,1.34249,1.34314,1.3409499999999999,1.34098
2023-01-17 14:00:00,1.34098,1.34174,1.33957,1.3406799999999999
2023-01-17 15:00:00,1.3407,1.34292,1.33955,1.34088
2023-01-17 16:00:00,1.34084,1.34084,1.3379400000000001,1.338
2023-01-17 17:00:00,1.338,1.33929,1.33688,1.3376000000000001
2023-01-17 18:00:00,1.3376000000000001,1.33951,1.33746,1.33809
2023-01-17 19:00:00,1.33806,1.34044,1.33771,1.3394599999999999
2023-01-17 20:00:00,1.33947,1.34025,1.33881,1.33974
2023-01-17 21:00:00,1.33974,1.33986,1.33708,1.33849
2023-01-17 22:00:00,1.3384800000000001,1.33891,1.33734,1.33875
2023-01-17 23:00:00,1.33874,1.33913,1.33847,1.339
2023-01-18 00:00:00,1.33837,1.339,1.33812,1.33871
2023-01-18 01:00:00,1.33866,1.33928,1.3382100000000001,1.33911
2023-01-18 02:00:00,1.33911,1.33962,1.3388,1.3394599999999999
2023-01-18 03:00:00,1.3394599999999999,1.33969,1.33876,1.33878
2023-01-18 04:00:00,1.33878,1.3409200000000001,1.33844,1.33913
2023-01-18 05:00:00,1.33913,1.33979,1.3381,1.33896
2023-01-18 06:00:00,1.33896,1.33972,1.33775,1.33777
2023-01-18 07:00:00,1.33772,1.33837,1.33753,1.33776
2023-01-18 08:00:00,1.33777,1.3379400000000001,1.33683,1.33713
2023-01-18 09:00:00,1.33711,1.33712,1.33511,1.33613
2023-01-18 10:00:00,1.33606,1.33714,1.33502,1.33697
2023-01-18 11:00:00,1.33696,1.3382399999999999,1.33565,1.33579
2023-01-18 12:00:00,1.3357700000000001,1.3372899999999999,1.33563,1.33571
2023-01-18 13:00:00,1.33571,1.33734,1.33555,1.33713
2023-01-18 14:00:00,1.33714,1.3383,1.337,1.33764
2023-01-18 15:00:00,1.33765,1.3394300000000001,1.33619,1.33899
2023-01-18 16:00:00,1.33902,1.33934,1.33649,1.33761
2023-01-18 17:00:00,1.33762,1.34147,1.3373599999999999,1.3403399999999999
2023-01-18 18:00:00,1.3403399999999999,1.34443,1.3397000000000001,1.34374
2023-01-18 19:00:00,1.3437299999999999,1.3482,1.34354,1.34767
2023-01-18 20:00:00,1.34768,1.34905,1.34723,1.34779
2023-01-18 21:00:00,1.3477700000000001,1.34928,1.3474599999999999,1.34896
2023-01-18 22:00:00,1.34894,1.35004,1.34889,1.34998
2023-01-18 23:00:00,1.34999,1.35,1.34884,1.34906
2023-01-19 00:00:00,1.34856,1.34943,1.34814,1.34875
2023-01-19 01:00:00,1.34875,1.3496299999999999,1.34875,1.3496299999999999
2023-01-19 02:00:00,1.3496299999999999,1.3518,1.34894,1.3518
2023-01-19 03:00:00,1.35175,1.35183,1.35033,1.35106
2023-01-19 04:00:00,1.35106,1.35131,1.35005,1.35031
2023-01-19 05:00:00,1.35031,1.35043,1.34907,1.35007
2023-01-19 06:00:00,1.35007,1.35062,1.34951,1.34975
2023-01-19 07:00:00,1.34974,1.35039,1.3496000000000001,1.35007
2023-01-19 08:00:00,1.35006,1.35047,1.34893,1.35022
2023-01-19 09:00:00,1.35022,1.35142,1.34907,1.3498
2023-01-19 10:00:00,1.3498,1.3513,1.3492899999999999,1.35108
2023-01-19 11:00:00,1.35113,1.35206,1.35074,1.35134
2023-01-19 12:00:00,1.35134,1.3519700000000001,1.3495,1.34965
2023-01-19 13:00:00,1.34966,1.3504800000000001,1.34925,1.34966
2023-01-19 14:00:00,1.34966,1.35083,1.3492899999999999,1.35064
2023-01-19 15:00:00,1.35064,1.3514300000000001,1.34761,1.34767
2023-01-19 16:00:00,1.34768,1.34813,1.34539,1.34758
2023-01-19 17:00:00,1.34757,1.34958,1.3463,1.34887
2023-01-19 18:00:00,1.34886,1.34966,1.3471899999999999,1.34933
2023-01-19 19:00:00,1.34933,1.34939,1.3465799999999999,1.34668
2023-01-19 20:00:00,1.34667,1.34769,1.34518,1.34596
2023-01-19 21:00:00,1.34596,1.34659,1.34466,1.3456000000000001
2023-01-19 22:00:00,1.3456000000000001,1.34662,1.34494,1.34661
2023-01-19 23:00:00,1.3465099999999999,1.34681,1.34589,1.3464800000000001
2023-01-20 00:00:00,1.34639,1.3467799999999999,1.34557,1.34649
2023-01-20 01:00:00,1.3465,1.34676,1.34583,1.34642
2023-01-20 02:00:00,1.34642,1.34671,1.34573,1.34606
2023-01-20 03:00:00,1.34606,1.34665,1.34486,1.3453300000000001
2023-01-20 04:00:00,1.34531,1.34583,1.34456,1.34548
2023-01-20 05:00:00,1.34548,1.34589,1.34522,1.3457
2023-01-20 06:00:00,1.34567,1.34661,1.34567,1.34661
2023-01-20 07:00:00,1.34661,1.34701,1.34596,1.346
2023-01-20 08:00:00,1.346,1.34634,1.34527,1.34631
2023-01-20 09:00:00,1.3463,1.34649,1.34488,1.34522
2023-01-20 10:00:00,1.34522,1.34673,1.34419,1.34666
2023-01-20 11:00:00,1.34666,1.34764,1.34604,1.3468499999999999
2023-01-20 12:00:00,1.34686,1.34767,1.34612,1.34654
2023-01-20 13:00:00,1.3465,1.34755,1.34627,1.34722
2023-01-20 14:00:00,1.34722,1.34798,1.3465099999999999,1.3467500000000001
2023-01-20 15:00:00,1.34676,1.34846,1.34633,1.3474599999999999
2023-01-20 16:00:00,1.34747,1.34973,1.3455300000000001,1.3461400000000001
2023-01-20 17:00:00,1.3461400000000001,1.3466,1.34113,1.34232
2023-01-20 18:00:00,1.34229,1.34249,1.34036,1.3417
2023-01-20 19:00:00,1.3417,1.3422399999999999,1.34055,1.3406500000000001
2023-01-20 20:00:00,1.34066,1.34195,1.33883,1.33906
2023-01-20 21:00:00,1.33906,1.33925,1.33811,1.33854
2023-01-20 22:00:00,1.3385500000000001,1.33877,1.33776,1.33814
2023-01-20 23:00:00,1.33814,1.3382100000000001,1.33731,1.33802
2023-01-23 00:00:00,1.33783,1.33834,1.33775,1.33798
2023-01-23 01:00:00,1.3382399999999999,1.33826,1.33666,1.33709
2023-01-23 02:00:00,1.33705,1.33786,1.33628,1.3363800000000001
2023-01-23 03:00:00,1.3363800000000001,1.3368,1.33552,1.3367499999999999
2023-01-23 04:00:00,1.33679,1.33798,1.33661,1.33774
2023-01-23 05:00:00,1.33773,1.33773,1.33664,1.3376299999999999
2023-01-23 06:00:00,1.3376299999999999,1.3379699999999999,1.3372600000000001,1.3373599999999999
2023-01-23 07:00:00,1.3373599999999999,1.33793,1.3372600000000001,1.33789
2023-01-23 08:00:00,1.33789,1.33842,1.33694,1.33717
2023-01-23 09:00:00,1.33718,1.33835,1.33624,1.33688
2023-01-23 10:00:00,1.33688,1.3372,1.33419,1.33448
2023-01-23 11:00:00,1.33448,1.33556,1.33446,1.33517
2023-01-23 12:00:00,1.33517,1.33654,1.335,1.33551
2023-01-23 13:00:00,1.33552,1.33812,1.33534,1.33735
2023-01-23 14:00:00,1.33735,1.33841,1.33652,1.33653
2023-01-23 15:00:00,1.33653,1.3400699999999999,1.33503,1.33961
2023-01-23 16:00:00,1.3396,1.34175,1.33814,1.33871
2023-01-23 17:00:00,1.33871,1.3403399999999999,1.33751,1.33789
2023-01-23 18:00:00,1.33789,1.33868,1.33697,1.33835
2023-01-23 19:00:00,1.33834,1.33902,1.33743,1.33764
2023-01-23 20:00:00,1.33764,1.33799,1.33691,1.33779
2023-01-23 21:00:00,1.33779,1.33947,1.33757,1.33877
2023-01-23 22:00:00,1.33877,1.33879,1.3373599999999999,1.33737
2023-01-23 23:00:00,1.33738,1.3376299999999999,1.33651,1.33671
2023-01-24 00:00:00,1.3368,1.33715,1.33587,1.33715
2023-01-24 01:00:00,1.33712,1.33732,1.3361,1.3371
2023-01-24 02:00:00,1.33709,1.33741,1.3363800000000001,1.33644
2023-01-24 03:00:00,1.33647,1.33647,1.33522,1.33545
2023-01-24 04:00:00,1.3354300000000001,1.3362,1.33508,1.33594
2023-01-24 05:00:00,1.33594,1.3363,1.3357,1.33612
2023-01-24 06:00:00,1.3361100000000001,1.33689,1.33605,1.33635
2023-01-24 07:00:00,1.33635,1.33644,1.3357,1.33602
2023-01-24 08:00:00,1.33602,1.3361,1.3348499999999999,1.3348499999999999
2023-01-24 09:00:00,1.3349,1.33606,1.33465,1.33578
2023-01-24 10:00:00,1.33578,1.33746,1.33538,1.33608
2023-01-24 11:00:00,1.3360699999999999,1.33798,1.33565,1.33682
2023-01-24 12:00:00,1.33682,1.33852,1.33636,1.33642
2023-01-24 13:00:00,1.3364099999999999,1.33764,1.3351899999999999,1.3357
2023-01-24 14:00:00,1.33571,1.33655,1.33535,1.33566
2023-01-24 15:00:00,1.33566,1.33917,1.3354300000000001,1.33818
2023-01-24 16:00:00,1.33818,1.34094,1.33737,1.34089
2023-01-24 17:00:00,1.34089,1.34137,1.3354599999999999,1.33624
2023-01-24 18:00:00,1.33624,1.33779,1.33555,1.33686
2023-01-24 19:00:00,1.33687,1.33743,1.33536,1.33608
2023-01-24 20:00:00,1.33608,1.33642,1.33537,1.3364099999999999
2023-01-24 21:00:00,1.3364,1.33705,1.33612,1.33624
