time,open,high,low,close
2023-05-22 09:45:00,0.89614,0.89639,0.8959,0.89636
2023-05-22 10:00:00,0.89637,0.89715,0.89623,0.89631
2023-05-22 10:15:00,0.8963,0.8966,0.89611,0.89621
2023-05-22 10:30:00,0.8962,0.89626,0.89558,0.89571
2023-05-22 10:45:00,0.89571,0.89571,0.89504,0.89514
2023-05-22 11:00:00,0.89513,0.89568,0.89509,0.89526
2023-05-22 11:15:00,0.89525,0.89566,0.89517,0.89563
2023-05-22 11:30:00,0.89562,0.89594,0.89538,0.89559
2023-05-22 11:45:00,0.89558,0.89612,0.89543,0.89602
2023-05-22 12:00:00,0.89603,0.89675,0.89573,0.89671
2023-05-22 12:15:00,0.89672,0.89709,0.89656,0.89696
2023-05-22 12:30:00,0.89696,0.89699,0.89665,0.89692
2023-05-22 12:45:00,0.89693,0.89707,0.89675,0.89685
2023-05-22 13:00:00,0.89684,0.89746,0.89682,0.89728
2023-05-22 13:15:00,0.89728,0.89772,0.89726,0.89754
2023-05-22 13:30:00,0.89756,0.89776,0.89727,0.89746
2023-05-22 13:45:00,0.89744,0.8977,0.89687,0.89708
2023-05-22 14:00:00,0.89707,0.89712,0.89593,0.89662
2023-05-22 14:15:00,0.89662,0.89722,0.89662,0.89693
2023-05-22 14:30:00,0.89696,0.89697,0.8964,0.89659
2023-05-22 14:45:00,0.89661,0.89698,0.89647,0.89691
2023-05-22 15:00:00,0.89692,0.89715,0.89678,0.89682
2023-05-22 15:15:00,0.89683,0.89732,0.89678,0.89705
2023-05-22 15:30:00,0.89704,0.89712,0.89639,0.89655
2023-05-22 15:45:00,0.89656,0.8969,0.89632,0.89676
2023-05-22 16:00:00,0.89677,0.89697,0.89643,0.89672
2023-05-22 16:15:00,0.89671,0.89684,0.89629,0.89634
2023-05-22 16:30:00,0.89633,0.89729,0.89633,0.89713
2023-05-22 16:45:00,0.89714,0.89733,0.89671,0.89689
2023-05-22 17:00:00,0.89689,0.89785,0.89678,0.89728
2023-05-22 17:15:00,0.8973,0.89802,0.89686,0.89785
2023-05-22 17:30:00,0.89786,0.89825,0.89762,0.89789
2023-05-22 17:45:00,0.89787,0.89789,0.89724,0.89753
2023-05-22 18:00:00,0.89756,0.89783,0.89709,0.89728
2023-05-22 18:15:00,0.89729,0.89748,0.89693,0.89743
2023-05-22 18:30:00,0.89742,0.89746,0.89698,0.89706
2023-05-22 18:45:00,0.89707,0.89757,0.89696,0.89732
2023-05-22 19:00:00,0.89732,0.89761,0.89721,0.89733
2023-05-22 19:15:00,0.89734,0.89802,0.89723,0.89777
2023-05-22 19:30:00,0.89777,0.89796,0.89758,0.89776
2023-05-22 19:45:00,0.89775,0.89809,0.89766,0.89795
2023-05-22 20:00:00,0.89797,0.89816,0.89764,0.89805
2023-05-22 20:15:00,0.89802,0.89815,0.89767,0.89793
2023-05-22 20:30:00,0.89791,0.89806,0.89769,0.89785
2023-05-22 20:45:00,0.89785,0.89818,0.89778,0.89782
2023-05-22 21:00:00,0.8978,0.89866,0.8978,0.89852
2023-05-22 21:15:00,0.89851,0.89882,0.89847,0.89873
2023-05-22 21:30:00,0.89875,0.89887,0.89864,0.89875
2023-05-22 21:45:00,0.89876,0.89878,0.89835,0.89852
2023-05-22 22:00:00,0.89845,0.89855,0.89805,0.89814
2023-05-22 22:15:00,0.89812,0.89856,0.89808,0.89853
2023-05-22 22:30:00,0.89851,0.89861,0.89823,0.89838
2023-05-22 22:45:00,0.89837,0.89848,0.89772,0.89809
2023-05-22 23:00:00,0.89809,0.89828,0.89795,0.89811
2023-05-22 23:15:00,0.89809,0.89836,0.8979,0.89827
2023-05-22 23:30:00,0.89825,0.89838,0.89798,0.89813
2023-05-22 23:45:00,0.89813,0.89841,0.89805,0.89825
2023-05-23 00:00:00,0.89802,0.89802,0.89656,0.89759
2023-05-23 00:15:00,0.89752,0.89832,0.89722,0.89826
2023-05-23 00:30:00,0.89828,0.8983,0.89763,0.89769
2023-05-23 00:45:00,0.89769,0.89789,0.8975,0.89768
2023-05-23 01:00:00,0.89766,0.89831,0.89764,0.8982
2023-05-23 01:15:00,0.89819,0.8984,0.89811,0.89814
2023-05-23 01:30:00,0.89815,0.89827,0.89804,0.89818
2023-05-23 01:45:00,0.89825,0.89826,0.89804,0.8981
2023-05-23 02:00:00,0.89808,0.89812,0.89788,0.89801
2023-05-23 02:15:00,0.898,0.89804,0.89788,0.89789
2023-05-23 02:30:00,0.89789,0.89808,0.89778,0.89804
2023-05-23 02:45:00,0.89804,0.89808,0.89768,0.89771
2023-05-23 03:00:00,0.8977,0.89897,0.89769,0.89859
2023-05-23 03:15:00,0.89856,0.89888,0.89835,0.89851
2023-05-23 03:30:00,0.8985,0.89881,0.89842,0.89867
2023-05-23 03:45:00,0.89868,0.89885,0.89835,0.89845
2023-05-23 04:00:00,0.89844,0.89851,0.89783,0.89806
2023-05-23 04:15:00,0.89804,0.89849,0.89766,0.89825
2023-05-23 04:30:00,0.89826,0.89853,0.89785,0.89792
2023-05-23 04:45:00,0.89791,0.89802,0.89726,0.89735
2023-05-23 05:00:00,0.89735,0.89745,0.89645,0.89698
2023-05-23 05:15:00,0.89698,0.89745,0.89674,0.89724
2023-05-23 05:30:00,0.89724,0.89724,0.89689,0.89715
2023-05-23 05:45:00,0.89715,0.89762,0.89704,0.89743
2023-05-23 06:00:00,0.89742,0.89743,0.89694,0.89709
2023-05-23 06:15:00,0.89709,0.89733,0.89699,0.89717
2023-05-23 06:30:00,0.89717,0.89783,0.89716,0.89779
2023-05-23 06:45:00,0.89779,0.89811,0.89756,0.89785
2023-05-23 07:00:00,0.89784,0.89795,0.89761,0.89795
2023-05-23 07:15:00,0.89794,0.89796,0.89767,0.89772
2023-05-23 07:30:00,0.89771,0.8981,0.8977,0.89796
2023-05-23 07:45:00,0.89796,0.898,0.8976,0.89774
2023-05-23 08:00:00,0.89775,0.89775,0.89728,0.89731
2023-05-23 08:15:00,0.8973,0.89749,0.89716,0.89738
2023-05-23 08:30:00,0.89738,0.89744,0.89694,0.89701
2023-05-23 08:45:00,0.89701,0.89772,0.89701,0.89768
2023-05-23 09:00:00,0.8977,0.89799,0.89715,0.89779
2023-05-23 09:15:00,0.8978,0.89832,0.89771,0.89821
2023-05-23 09:30:00,0.89822,0.89831,0.89782,0.89794
2023-05-23 09:45:00,0.89794,0.89801,0.89707,0.89714
2023-05-23 10:00:00,0.89713,0.89718,0.89629,0.89637
2023-05-23 10:15:00,0.89636,0.89659,0.8958,0.89603
2023-05-23 10:30:00,0.89605,0.89645,0.89572,0.89599
2023-05-23 10:45:00,0.89598,0.89682,0.89589,0.89663
2023-05-23 11:00:00,0.89665,0.89677,0.89595,0.89648
2023-05-23 11:15:00,0.89648,0.89701,0.89629,0.89685
2023-05-23 11:30:00,0.89685,0.89708,0.89656,0.89703
2023-05-23 11:45:00,0.89705,0.8971,0.89639,0.89691
2023-05-23 12:00:00,0.89693,0.89715,0.89677,0.89682
2023-05-23 12:15:00,0.89682,0.89683,0.89618,0.89619
2023-05-23 12:30:00,0.8962,0.89653,0.89603,0.89632
2023-05-23 12:45:00,0.89633,0.89671,0.89626,0.89641
2023-05-23 13:00:00,0.89641,0.89644,0.89589,0.89629
2023-05-23 13:15:00,0.89628,0.89642,0.89613,0.89642
2023-05-23 13:30:00,0.8964,0.89645,0.89566,0.89578
2023-05-23 13:45:00,0.89578,0.89641,0.89574,0.89636
2023-05-23 14:00:00,0.89635,0.89656,0.89599,0.89642
2023-05-23 14:15:00,0.89647,0.89649,0.89569,0.89575
2023-05-23 14:30:00,0.89575,0.89603,0.89571,0.89583
2023-05-23 14:45:00,0.89584,0.89589,0.89484,0.89496
2023-05-23 15:00:00,0.89495,0.89495,0.89434,0.89458
2023-05-23 15:15:00,0.89457,0.89467,0.894,0.89404
2023-05-23 15:30:00,0.89402,0.89407,0.89337,0.89351
2023-05-23 15:45:00,0.89352,0.8937,0.89265,0.89294
2023-05-23 16:00:00,0.89293,0.89362,0.89293,0.89354
2023-05-23 16:15:00,0.89355,0.89446,0.89336,0.89439
2023-05-23 16:30:00,0.89437,0.89465,0.89411,0.89442
2023-05-23 16:45:00,0.89402,0.89521,0.89378,0.89496
2023-05-23 17:00:00,0.89504,0.89529,0.89429,0.89525
2023-05-23 17:15:00,0.89525,0.89543,0.89416,0.89432
2023-05-23 17:30:00,0.89428,0.89463,0.89355,0.89363
2023-05-23 17:45:00,0.89364,0.89406,0.89336,0.89365
2023-05-23 18:00:00,0.89363,0.89402,0.89341,0.89343
2023-05-23 18:15:00,0.89344,0.89397,0.8932,0.89377
2023-05-23 18:30:00,0.89377,0.89389,0.89321,0.89344
2023-05-23 18:45:00,0.89343,0.89349,0.89288,0.89289
2023-05-23 19:00:00,0.89289,0.89315,0.89271,0.89294
2023-05-23 19:15:00,0.89292,0.89298,0.89253,0.8929
2023-05-23 19:30:00,0.89289,0.89348,0.89283,0.89347
2023-05-23 19:45:00,0.89349,0.89369,0.89318,0.89319
2023-05-23 20:00:00,0.89318,0.89339,0.89296,0.89338
2023-05-23 20:15:00,0.89336,0.89348,0.89314,0.89318
2023-05-23 20:30:00,0.89319,0.89324,0.89257,0.89258
2023-05-23 20:45:00,0.89258,0.89273,0.89244,0.89253
2023-05-23 21:00:00,0.89255,0.8926,0.89222,0.89255
2023-05-23 21:15:00,0.89254,0.89304,0.89239,0.89289
2023-05-23 21:30:00,0.8929,0.89323,0.89254,0.89275
2023-05-23 21:45:00,0.89278,0.8929,0.89241,0.8925
2023-05-23 22:00:00,0.89252,0.89272,0.8924,0.89258
2023-05-23 22:15:00,0.89257,0.89273,0.89246,0.89253
2023-05-23 22:30:00,0.89255,0.89257,0.89222,0.89225
2023-05-23 22:45:00,0.89225,0.89256,0.89205,0.89241
2023-05-23 23:00:00,0.89242,0.89263,0.89239,0.89259
2023-05-23 23:15:00,0.89258,0.89274,0.89247,0.89259
2023-05-23 23:30:00,0.89258,0.8926,0.89227,0.89249
2023-05-23 23:45:00,0.89248,0.89255,0.89236,0.89247
2023-05-24 00:00:00,0.89215,0.89215,0.89194,0.89195
2023-05-24 00:15:00,0.89229,0.89229,0.89168,0.89182
2023-05-24 00:30:00,0.89179,0.89251,0.89176,0.8925
2023-05-24 00:45:00,0.89238,0.89255,0.89228,0.89242
2023-05-24 01:00:00,0.89241,0.89258,0.89225,0.89236
2023-05-24 01:15:00,0.89235,0.89252,0.89227,0.89244
2023-05-24 01:30:00,0.89245,0.89251,0.89215,0.89244
2023-05-24 01:45:00,0.89243,0.89272,0.89242,0.89265
2023-05-24 02:00:00,0.89265,0.89273,0.89231,0.89257
2023-05-24 02:15:00,0.89256,0.89283,0.89254,0.89261
2023-05-24 02:30:00,0.8926,0.8926,0.89229,0.89253
2023-05-24 02:45:00,0.89252,0.89286,0.89239,0.89286
2023-05-24 03:00:00,0.89285,0.89297,0.8924,0.89262
2023-05-24 03:15:00,0.89261,0.8927,0.89225,0.89231
2023-05-24 03:30:00,0.89233,0.89252,0.89222,0.89243
2023-05-24 03:45:00,0.89246,0.89251,0.89227,0.89245
2023-05-24 04:00:00,0.89246,0.89293,0.89186,0.89202
2023-05-24 04:15:00,0.89201,0.89214,0.89136,0.89155
2023-05-24 04:30:00,0.89154,0.89213,0.89143,0.89187
2023-05-24 04:45:00,0.89186,0.89251,0.89181,0.89234
2023-05-24 05:00:00,0.89231,0.89231,0.88963,0.89039
2023-05-24 05:15:00,0.8904,0.89078,0.89008,0.89073
2023-05-24 05:30:00,0.89073,0.89116,0.8904,0.89114
2023-05-24 05:45:00,0.89115,0.8914,0.89104,0.89116
2023-05-24 06:00:00,0.89115,0.89204,0.89064,0.89204
2023-05-24 06:15:00,0.89207,0.89221,0.89164,0.89184
2023-05-24 06:30:00,0.89183,0.89203,0.89158,0.89166
2023-05-24 06:45:00,0.89165,0.89174,0.89133,0.89153
2023-05-24 07:00:00,0.89153,0.89153,0.89081,0.89085
2023-05-24 07:15:00,0.89085,0.89141,0.89082,0.89135
2023-05-24 07:30:00,0.89135,0.8915,0.8907,0.89078
2023-05-24 07:45:00,0.89078,0.89087,0.89053,0.89055
2023-05-24 08:00:00,0.89056,0.89089,0.89044,0.89088
2023-05-24 08:15:00,0.89089,0.89109,0.89052,0.89061
2023-05-24 08:30:00,0.89062,0.89067,0.89031,0.89032
2023-05-24 08:45:00,0.89033,0.8909,0.89031,0.89042
2023-05-24 09:00:00,0.89045,0.89084,0.89017,0.89028
2023-05-24 09:15:00,0.89029,0.89087,0.89017,0.89067
2023-05-24 09:30:00,0.89068,0.89079,0.88957,0.89009
2023-05-24 09:45:00,0.89007,0.89052,0.88981,0.89037
2023-05-24 10:00:00,0.89035,0.89103,0.89023,0.89062
2023-05-24 10:15:00,0.89061,0.89063,0.88986,0.88996
2023-05-24 10:30:00,0.88997,0.89032,0.8894,0.89017
2023-05-24 10:45:00,0.89018,0.89018,0.88958,0.88999
2023-05-24 11:00:00,0.89,0.89047,0.88974,0.89015
2023-05-24 11:15:00,0.89016,0.89072,0.89001,0.89064
2023-05-24 11:30:00,0.89063,0.89106,0.89045,0.89065
2023-05-24 11:45:00,0.89065,0.89093,0.89033,0.89072
2023-05-24 12:00:00,0.89073,0.89114,0.89056,0.89072
2023-05-24 12:15:00,0.89075,0.8908,0.89045,0.89062
2023-05-24 12:30:00,0.89064,0.89065,0.89022,0.89025
2023-05-24 12:45:00,0.89025,0.89063,0.89017,0.89037
2023-05-24 13:00:00,0.89038,0.8905,0.88994,0.89034
2023-05-24 13:15:00,0.89033,0.89048,0.88974,0.88995
2023-05-24 13:30:00,0.88992,0.89003,0.88959,0.88986
2023-05-24 13:45:00,0.88987,0.88987,0.88931,0.88946
2023-05-24 14:00:00,0.88946,0.88972,0.88913,0.88963
2023-05-24 14:15:00,0.88961,0.89046,0.88958,0.89035
2023-05-24 14:30:00,0.89036,0.89075,0.89019,0.89024
2023-05-24 14:45:00,0.89023,0.89041,0.88999,0.89021
2023-05-24 15:00:00,0.89022,0.8905,0.88993,0.89001
2023-05-24 15:15:00,0.89001,0.89106,0.88984,0.89055
2023-05-24 15:30:00,0.89054,0.8906,0.89021,0.89041
2023-05-24 15:45:00,0.89043,0.89047,0.88984,0.89007
2023-05-24 16:00:00,0.89006,0.89067,0.88962,0.89019
2023-05-24 16:15:00,0.89018,0.89036,0.88961,0.88989
2023-05-24 16:30:00,0.88988,0.88992,0.88828,0.88841
2023-05-24 16:45:00,0.88845,0.88862,0.88809,0.88841
2023-05-24 17:00:00,0.88838,0.88913,0.88821,0.88901
2023-05-24 17:15:00,0.88903,0.88954,0.88842,0.88913
2023-05-24 17:30:00,0.88911,0.88934,0.8879,0.88858
2023-05-24 17:45:00,0.88859,0.88867,0.88777,0.88829
2023-05-24 18:00:00,0.88827,0.88898,0.88785,0.8885
2023-05-24 18:15:00,0.88852,0.88995,0.88845,0.88953
2023-05-24 18:30:00,0.88955,0.88957,0.88888,0.88901
2023-05-24 18:45:00,0.88902,0.88917,0.88866,0.88872
2023-05-24 19:00:00,0.88871,0.88897,0.88816,0.8883
2023-05-24 19:15:00,0.88831,0.88846,0.88784,0.88814
2023-05-24 19:30:00,0.88812,0.88896,0.888,0.88881
2023-05-24 19:45:00,0.8888,0.88886,0.88841,0.88858
2023-05-24 20:00:00,0.88859,0.88876,0.88824,0.88859
2023-05-24 20:15:00,0.8886,0.88902,0.88859,0.88893
2023-05-24 20:30:00,0.88895,0.88918,0.88882,0.88887
2023-05-24 20:45:00,0.88888,0.88938,0.88879,0.88917
2023-05-24 21:00:00,0.88916,0.88977,0.88886,0.88957
2023-05-24 21:15:00,0.88956,0.88972,0.88904,0.88916
2023-05-24 21:30:00,0.88916,0.88932,0.88889,0.88904
2023-05-24 21:45:00,0.88906,0.88913,0.88868,0.88868
2023-05-24 22:00:00,0.88867,0.889,0.88863,0.88899
2023-05-24 22:15:00,0.88897,0.88928,0.88885,0.889
2023-05-24 22:30:00,0.88901,0.88921,0.88874,0.88894
2023-05-24 22:45:00,0.88892,0.88947,0.88885,0.88899
2023-05-24 23:00:00,0.88898,0.88935,0.88898,0.88921
2023-05-24 23:15:00,0.88922,0.88931,0.88884,0.88887
2023-05-24 23:30:00,0.88886,0.88942,0.88886,0.88919
2023-05-24 23:45:00,0.88919,0.88946,0.88915,0.88941
2023-05-25 00:00:00,0.88933,0.88984,0.88764,0.8892
2023-05-25 00:15:00,0.8891,0.88958,0.88875,0.88892
2023-05-25 00:30:00,0.88897,0.8896,0.88875,0.88929
2023-05-25 00:45:00,0.8893,0.88958,0.88896,0.88952
2023-05-25 01:00:00,0.88953,0.88954,0.88916,0.88926
2023-05-25 01:15:00,0.88925,0.88947,0.88919,0.88933
2023-05-25 01:30:00,0.88934,0.88976,0.88911,0.88948
2023-05-25 01:45:00,0.88949,0.88966,0.88929,0.88931
2023-05-25 02:00:00,0.8893,0.88939,0.889,0.88919
2023-05-25 02:15:00,0.88918,0.88926,0.88891,0.88894
2023-05-25 02:30:00,0.88895,0.88927,0.88893,0.88913
2023-05-25 02:45:00,0.88914,0.88931,0.88909,0.88909
2023-05-25 03:00:00,0.88908,0.88946,0.88891,0.88934
2023-05-25 03:15:00,0.88934,0.88941,0.88901,0.88903
2023-05-25 03:30:00,0.88903,0.88954,0.88885,0.88954
2023-05-25 03:45:00,0.88956,0.88959,0.88906,0.88922
2023-05-25 04:00:00,0.88921,0.88942,0.88869,0.88874
2023-05-25 04:15:00,0.88876,0.88884,0.88807,0.88814
2023-05-25 04:30:00,0.88816,0.88863,0.88793,0.88804
2023-05-25 04:45:00,0.88803,0.88887,0.88803,0.88877
2023-05-25 05:00:00,0.88876,0.88896,0.88835,0.88858
2023-05-25 05:15:00,0.88859,0.88874,0.88814,0.88842
2023-05-25 05:30:00,0.88842,0.88896,0.88825,0.88865
2023-05-25 05:45:00,0.88866,0.88873,0.88836,0.88846
2023-05-25 06:00:00,0.88844,0.88862,0.88819,0.88853
2023-05-25 06:15:00,0.88853,0.88862,0.88785,0.88794
2023-05-25 06:30:00,0.88796,0.88834,0.88779,0.88819
2023-05-25 06:45:00,0.88819,0.88831,0.88788,0.88816
2023-05-25 07:00:00,0.88815,0.88827,0.88804,0.88808
2023-05-25 07:15:00,0.88808,0.88821,0.88774,0.88787
2023-05-25 07:30:00,0.88787,0.88805,0.88751,0.88786
2023-05-25 07:45:00,0.88785,0.88809,0.88773,0.88804
2023-05-25 08:00:00,0.88803,0.88817,0.88774,0.88794
2023-05-25 08:15:00,0.88793,0.8882,0.88775,0.88818
2023-05-25 08:30:00,0.88819,0.8883,0.8878,0.88811
2023-05-25 08:45:00,0.8881,0.88833,0.8879,0.88801
2023-05-25 09:00:00,0.88801,0.88821,0.88758,0.88794
2023-05-25 09:15:00,0.88793,0.88866,0.88792,0.88857
2023-05-25 09:30:00,0.88856,0.88904,0.88845,0.88894
2023-05-25 09:45:00,0.88891,0.8891,0.88819,0.88839
2023-05-25 10:00:00,0.88842,0.88871,0.88809,0.88825
2023-05-25 10:15:00,0.88825,0.88877,0.8881,0.88838
2023-05-25 10:30:00,0.88839,0.88844,0.88762,0.88773
2023-05-25 10:45:00,0.88771,0.88792,0.88749,0.88792
2023-05-25 11:00:00,0.8879,0.88832,0.88786,0.8882
2023-05-25 11:15:00,0.88819,0.88821,0.88775,0.8881
2023-05-25 11:30:00,0.88805,0.8881,0.88772,0.88772
2023-05-25 11:45:00,0.88773,0.8879,0.88741,0.88779
2023-05-25 12:00:00,0.8878,0.88784,0.88698,0.88712
2023-05-25 12:15:00,0.88714,0.88773,0.88714,0.88766
2023-05-25 12:30:00,0.88766,0.88781,0.88709,0.88717
2023-05-25 12:45:00,0.88718,0.88755,0.88707,0.88713
2023-05-25 13:00:00,0.88714,0.88771,0.88712,0.88756
2023-05-25 13:15:00,0.88756,0.88783,0.88752,0.88758
2023-05-25 13:30:00,0.8876,0.88761,0.88731,0.88746
2023-05-25 13:45:00,0.88744,0.88782,0.88732,0.88772
2023-05-25 14:00:00,0.88773,0.88777,0.88696,0.88701
2023-05-25 14:15:00,0.88703,0.88787,0.88703,0.88782
2023-05-25 14:30:00,0.88781,0.88784,0.88746,0.88749
2023-05-25 14:45:00,0.88749,0.88758,0.88719,0.88739
2023-05-25 15:00:00,0.88738,0.88844,0.88724,0.88841
2023-05-25 15:15:00,0.88842,0.88842,0.88768,0.8877
2023-05-25 15:30:00,0.88765,0.88786,0.88626,0.88653
2023-05-25 15:45:00,0.88649,0.88693,0.88632,0.88675
2023-05-25 16:00:00,0.88673,0.88719,0.8864,0.8869
2023-05-25 16:15:00,0.88691,0.88778,0.88681,0.88731
2023-05-25 16:30:00,0.88731,0.88732,0.88665,0.88691
2023-05-25 16:45:00,0.8869,0.88738,0.88634,0.88666
2023-05-25 17:00:00,0.88667,0.88748,0.88644,0.88672
2023-05-25 17:15:00,0.8867,0.88691,0.88622,0.8865
2023-05-25 17:30:00,0.88649,0.88736,0.88646,0.88662
2023-05-25 17:45:00,0.8866,0.88707,0.88618,0.887
2023-05-25 18:00:00,0.88701,0.88733,0.88674,0.88694
2023-05-25 18:15:00,0.88695,0.88728,0.88686,0.88687
2023-05-25 18:30:00,0.88689,0.88706,0.88671,0.88672
2023-05-25 18:45:00,0.88671,0.88699,0.8866,0.88695
2023-05-25 19:00:00,0.88693,0.88717,0.8867,0.88674
2023-05-25 19:15:00,0.88673,0.88673,0.88627,0.88646
2023-05-25 19:30:00,0.88647,0.88664,0.88632,0.88635
2023-05-25 19:45:00,0.88633,0.88645,0.88603,0.88606
2023-05-25 20:00:00,0.88607,0.88688,0.88607,0.88686
2023-05-25 20:15:00,0.88685,0.88703,0.8867,0.88677
2023-05-25 20:30:00,0.88675,0.88719,0.88674,0.88691
2023-05-25 20:45:00,0.88693,0.88747,0.88691,0.88735
2023-05-25 21:00:00,0.88734,0.88743,0.88714,0.88737
2023-05-25 21:15:00,0.88737,0.88747,0.88716,0.88717
2023-05-25 21:30:00,0.88719,0.88728,0.88668,0.8868
2023-05-25 21:45:00,0.88677,0.88722,0.88677,0.88691
2023-05-25 22:00:00,0.8869,0.88714,0.88679,0.88698
2023-05-25 22:15:00,0.88699,0.88712,0.88657,0.88678
2023-05-25 22:30:00,0.88678,0.88687,0.88644,0.88647
2023-05-25 22:45:00,0.88648,0.88686,0.88632,0.88672
2023-05-25 23:00:00,0.88671,0.88699,0.88664,0.88688
2023-05-25 23:15:00,0.88686,0.8871,0.88679,0.88704
2023-05-25 23:30:00,0.88705,0.88732,0.88703,0.88724
2023-05-25 23:45:00,0.88723,0.88733,0.88713,0.88733
2023-05-26 00:00:00,0.88718,0.88726,0.88581,0.88715
2023-05-26 00:15:00,0.88735,0.88741,0.88704,0.88717
2023-05-26 00:30:00,0.88714,0.88733,0.88674,0.88702
2023-05-26 00:45:00,0.88701,0.88751,0.88701,0.88748
2023-05-26 01:00:00,0.88744,0.88744,0.88683,0.88686
2023-05-26 01:15:00,0.88684,0.88699,0.88667,0.88692
2023-05-26 01:30:00,0.88693,0.88719,0.88692,0.88712
2023-05-26 01:45:00,0.88712,0.88727,0.88691,0.88721
2023-05-26 02:00:00,0.88721,0.88752,0.88708,0.88741
2023-05-26 02:15:00,0.8874,0.88757,0.88731,0.88755
2023-05-26 02:30:00,0.88754,0.88755,0.88686,0.887
2023-05-26 02:45:00,0.88702,0.88703,0.88648,0.88651
2023-05-26 03:00:00,0.88654,0.88695,0.88654,0.88682
2023-05-26 03:15:00,0.88682,0.88682,0.88608,0.88657
2023-05-26 03:30:00,0.88656,0.88692,0.88633,0.88644
2023-05-26 03:45:00,0.88643,0.88732,0.88607,0.88725
2023-05-26 04:00:00,0.88726,0.88774,0.88716,0.88754
2023-05-26 04:15:00,0.88755,0.88808,0.88698,0.88753
2023-05-26 04:30:00,0.88751,0.88751,0.88689,0.88728
2023-05-26 04:45:00,0.88727,0.88787,0.88725,0.88787
2023-05-26 05:00:00,0.88783,0.88848,0.88769,0.88825
2023-05-26 05:15:00,0.88823,0.88841,0.88808,0.88816
2023-05-26 05:30:00,0.88817,0.8882,0.88775,0.88793
2023-05-26 05:45:00,0.88796,0.88804,0.88769,0.88786
2023-05-26 06:00:00,0.88785,0.88802,0.88745,0.88763
2023-05-26 06:15:00,0.88764,0.88809,0.88758,0.88809
2023-05-26 06:30:00,0.88808,0.88808,0.8876,0.88776
2023-05-26 06:45:00,0.88779,0.88805,0.88766,0.88799
2023-05-26 07:00:00,0.88797,0.8883,0.88781,0.88828
2023-05-26 07:15:00,0.88828,0.88855,0.88802,0.88826
2023-05-26 07:30:00,0.88825,0.8884,0.88794,0.88839
2023-05-26 07:45:00,0.88839,0.88847,0.88814,0.88835
2023-05-26 08:00:00,0.88835,0.88857,0.88807,0.88813
2023-05-26 08:15:00,0.88812,0.88851,0.8881,0.88841
2023-05-26 08:30:00,0.8884,0.88878,0.88838,0.88841
2023-05-26 08:45:00,0.88842,0.88861,0.88817,0.8885
2023-05-26 09:00:00,0.88849,0.88865,0.88816,0.88845
2023-05-26 09:15:00,0.88844,0.88888,0.88808,0.88883
2023-05-26 09:30:00,0.88882,0.88926,0.88866,0.88919
2023-05-26 09:45:00,0.88914,0.88921,0.88851,0.88874
2023-05-26 10:00:00,0.88872,0.88877,0.88838,0.88875
2023-05-26 10:15:00,0.88875,0.88911,0.88855,0.88885
2023-05-26 10:30:00,0.88884,0.88884,0.88826,0.88827
2023-05-26 10:45:00,0.88828,0.88875,0.88797,0.88807
2023-05-26 11:00:00,0.88808,0.88847,0.88786,0.8883
2023-05-26 11:15:00,0.8883,0.88845,0.88796,0.88816
2023-05-26 11:30:00,0.88815,0.88837,0.88788,0.88833
2023-05-26 11:45:00,0.88832,0.8889,0.88826,0.88885
2023-05-26 12:00:00,0.88884,0.88904,0.88858,0.88877
2023-05-26 12:15:00,0.88878,0.88944,0.88873,0.88912
2023-05-26 12:30:00,0.88911,0.88937,0.88891,0.88905
2023-05-26 12:45:00,0.88906,0.88968,0.889,0.8894
2023-05-26 13:00:00,0.88939,0.88946,0.88918,0.88929
2023-05-26 13:15:00,0.8893,0.88964,0.88916,0.88962
2023-05-26 13:30:00,0.88961,0.88977,0.88925,0.88937
2023-05-26 13:45:00,0.88936,0.8897,0.88931,0.88939
2023-05-26 14:00:00,0.88938,0.88963,0.88929,0.88951
2023-05-26 14:15:00,0.88952,0.88973,0.88922,0.88944
2023-05-26 14:30:00,0.88947,0.89007,0.88934,0.88982
2023-05-26 14:45:00,0.88981,0.89002,0.88943,0.88998
2023-05-26 15:00:00,0.88998,0.89022,0.88968,0.88997
2023-05-26 15:15:00,0.88998,0.89069,0.88997,0.89069
2023-05-26 15:30:00,0.89075,0.89075,0.88852,0.88911
2023-05-26 15:45:00,0.88909,0.88975,0.88899,0.88971
2023-05-26 16:00:00,0.88972,0.88994,0.88909,0.88922
2023-05-26 16:15:00,0.88924,0.88927,0.88797,0.88819
2023-05-26 16:30:00,0.88818,0.88836,0.88768,0.8881
2023-05-26 16:45:00,0.88809,0.88833,0.88775,0.88787
2023-05-26 17:00:00,0.8879,0.88924,0.8879,0.88879
2023-05-26 17:15:00,0.88879,0.88919,0.88792,0.88798
2023-05-26 17:30:00,0.888,0.88814,0.88666,0.88671
2023-05-26 17:45:00,0.88672,0.88788,0.8864,0.88773
2023-05-26 18:00:00,0.88772,0.88779,0.88665,0.88686
2023-05-26 18:15:00,0.88688,0.88695,0.88622,0.88683
2023-05-26 18:30:00,0.88682,0.88698,0.88649,0.88682
2023-05-26 18:45:00,0.88684,0.88735,0.88667,0.88703
2023-05-26 19:00:00,0.88702,0.88734,0.88677,0.88718
2023-05-26 19:15:00,0.88717,0.88733,0.88691,0.8873
2023-05-26 19:30:00,0.88728,0.88754,0.88718,0.88726
