time,open,high,low,close
2023-01-04 13:00:00,1.5437400000000001,1.5447199999999999,1.54261,1.54264
2023-01-04 13:15:00,1.54264,1.5431,1.5419399999999999,1.54278
2023-01-04 13:30:00,1.54278,1.54454,1.54207,1.54403
2023-01-04 13:45:00,1.5440399999999999,1.54425,1.5430700000000002,1.5430700000000002
2023-01-04 14:00:00,1.54306,1.54495,1.5428899999999999,1.54419
2023-01-04 14:15:00,1.5442,1.54609,1.54369,1.54507
2023-01-04 14:30:00,1.54512,1.54577,1.54443,1.54577
2023-01-04 14:45:00,1.54577,1.54765,1.54538,1.5468899999999999
2023-01-04 15:00:00,1.54692,1.54751,1.54494,1.54494
2023-01-04 15:15:00,1.54494,1.54577,1.5438800000000001,1.5453999999999999
2023-01-04 15:30:00,1.5453999999999999,1.54541,1.54341,1.5441500000000001
2023-01-04 15:45:00,1.5441500000000001,1.54447,1.54285,1.5432700000000001
2023-01-04 16:00:00,1.5432700000000001,1.54405,1.5422500000000001,1.54244
2023-01-04 16:15:00,1.5424600000000002,1.54339,1.54163,1.5426600000000001
2023-01-04 16:30:00,1.54264,1.54444,1.54242,1.5439500000000002
2023-01-04 16:45:00,1.54392,1.5453299999999999,1.5433,1.54524
2023-01-04 17:00:00,1.5446,1.54874,1.54325,1.54816
2023-01-04 17:15:00,1.54816,1.54894,1.54653,1.54657
2023-01-04 17:30:00,1.54661,1.54799,1.54568,1.54618
2023-01-04 17:45:00,1.54617,1.54854,1.54521,1.54701
2023-01-04 18:00:00,1.54701,1.5482200000000002,1.54688,1.54762
2023-01-04 18:15:00,1.5476100000000002,1.55011,1.5471300000000001,1.54974
2023-01-04 18:30:00,1.54976,1.5500500000000001,1.54812,1.5484499999999999
2023-01-04 18:45:00,1.54844,1.54963,1.5476999999999999,1.5482
2023-01-04 19:00:00,1.5482399999999998,1.5486,1.5470000000000002,1.5483799999999999
2023-01-04 19:15:00,1.54837,1.54861,1.54769,1.54813
2023-01-04 19:30:00,1.54813,1.54941,1.54786,1.5489899999999999
2023-01-04 19:45:00,1.54904,1.54949,1.5482900000000002,1.5494599999999998
2023-01-04 20:00:00,1.54945,1.54997,1.54807,1.54813
2023-01-04 20:15:00,1.54813,1.54825,1.5466600000000001,1.54745
2023-01-04 20:30:00,1.54742,1.54949,1.54739,1.54949
2023-01-04 20:45:00,1.54949,1.55071,1.5493000000000001,1.5503900000000002
2023-01-04 21:00:00,1.55024,1.55219,1.54996,1.55053
2023-01-04 21:15:00,1.55053,1.5516299999999998,1.54875,1.5514299999999999
2023-01-04 21:30:00,1.55142,1.55178,1.55003,1.55072
2023-01-04 21:45:00,1.5507,1.55157,1.5504799999999999,1.5504799999999999
2023-01-04 22:00:00,1.55051,1.55159,1.55037,1.55054
2023-01-04 22:15:00,1.55053,1.55091,1.5499,1.5506600000000001
2023-01-04 22:30:00,1.55069,1.55135,1.55061,1.55081
2023-01-04 22:45:00,1.55084,1.5511,1.55036,1.55065
2023-01-04 23:00:00,1.5507,1.5508199999999999,1.54974,1.5500699999999998
2023-01-04 23:15:00,1.55006,1.5506799999999998,1.55003,1.55046
2023-01-04 23:30:00,1.5504799999999999,1.55071,1.55031,1.55034
2023-01-04 23:45:00,1.55033,1.55081,1.55004,1.55038
2023-01-05 00:00:00,1.55046,1.5508199999999999,1.54929,1.5499
2023-01-05 00:15:00,1.55004,1.55042,1.54905,1.5502799999999999
2023-01-05 00:30:00,1.5502799999999999,1.55158,1.5498699999999999,1.55105
2023-01-05 00:45:00,1.55126,1.55183,1.55026,1.5512899999999998
2023-01-05 01:00:00,1.55159,1.5520100000000001,1.5497,1.55121
2023-01-05 01:15:00,1.55121,1.55221,1.55094,1.5518800000000001
2023-01-05 01:30:00,1.5518800000000001,1.55351,1.55175,1.5534599999999998
2023-01-05 01:45:00,1.5534599999999998,1.55355,1.55302,1.55302
2023-01-05 02:00:00,1.5529899999999999,1.55521,1.55293,1.5549
2023-01-05 02:15:00,1.55492,1.55518,1.5529899999999999,1.5535999999999999
2023-01-05 02:30:00,1.5535700000000001,1.55514,1.5534599999999998,1.55492
2023-01-05 02:45:00,1.5550000000000002,1.55587,1.5541399999999999,1.55587
2023-01-05 03:00:00,1.55589,1.55594,1.55393,1.55511
2023-01-05 03:15:00,1.55507,1.5555400000000001,1.5539399999999999,1.5547499999999999
2023-01-05 03:30:00,1.55473,1.55487,1.55329,1.5535
2023-01-05 03:45:00,1.55348,1.55348,1.5517400000000001,1.55286
2023-01-05 04:00:00,1.55284,1.55682,1.55281,1.5566200000000001
2023-01-05 04:15:00,1.55666,1.55674,1.55539,1.5564200000000001
2023-01-05 04:30:00,1.55644,1.55858,1.55619,1.55815
2023-01-05 04:45:00,1.5582,1.55876,1.55677,1.55763
2023-01-05 05:00:00,1.55768,1.5582,1.55667,1.5574
2023-01-05 05:15:00,1.55738,1.5575700000000001,1.55586,1.55632
2023-01-05 05:30:00,1.55637,1.55777,1.55609,1.5575700000000001
2023-01-05 05:45:00,1.55754,1.5594299999999999,1.55716,1.55919
2023-01-05 06:00:00,1.5591599999999999,1.55983,1.5576400000000001,1.5577299999999998
2023-01-05 06:15:00,1.5577100000000002,1.55781,1.55627,1.55654
2023-01-05 06:30:00,1.5566,1.5568300000000002,1.55571,1.55579
2023-01-05 06:45:00,1.55583,1.55646,1.5556100000000002,1.55598
2023-01-05 07:00:00,1.5560100000000001,1.55636,1.55519,1.55546
2023-01-05 07:15:00,1.55549,1.55707,1.5552899999999998,1.55702
2023-01-05 07:30:00,1.557,1.55722,1.5562399999999998,1.55639
2023-01-05 07:45:00,1.55637,1.55637,1.5550199999999998,1.55518
2023-01-05 08:00:00,1.5552000000000001,1.55523,1.55376,1.55427
2023-01-05 08:15:00,1.55422,1.55434,1.55355,1.5542
2023-01-05 08:30:00,1.55417,1.5558800000000002,1.55417,1.5558
2023-01-05 08:45:00,1.55582,1.55612,1.55474,1.55552
2023-01-05 09:00:00,1.55545,1.55569,1.55429,1.55447
2023-01-05 09:15:00,1.55449,1.5554999999999999,1.5539,1.55526
2023-01-05 09:30:00,1.55528,1.55628,1.5550899999999999,1.55522
2023-01-05 09:45:00,1.55523,1.558,1.55506,1.5574400000000002
2023-01-05 10:00:00,1.55742,1.55985,1.5568,1.55933
2023-01-05 10:15:00,1.55938,1.55992,1.5577299999999998,1.55827
2023-01-05 10:30:00,1.5582799999999999,1.5592000000000001,1.5579100000000001,1.5592000000000001
2023-01-05 10:45:00,1.55922,1.55985,1.55695,1.5569899999999999
2023-01-05 11:00:00,1.55701,1.55722,1.55643,1.5566200000000001
2023-01-05 11:15:00,1.5566200000000001,1.5568499999999998,1.5552700000000002,1.55634
2023-01-05 11:30:00,1.55634,1.55731,1.5558999999999998,1.55715
2023-01-05 11:45:00,1.55715,1.5574599999999998,1.55591,1.55637
2023-01-05 12:00:00,1.5563500000000001,1.557,1.5552700000000002,1.55668
2023-01-05 12:15:00,1.55667,1.55695,1.5550000000000002,1.5554000000000001
2023-01-05 12:30:00,1.5554000000000001,1.55544,1.5542799999999999,1.5545499999999999
2023-01-05 12:45:00,1.55453,1.5551599999999999,1.55377,1.5550899999999999
2023-01-05 13:00:00,1.55505,1.55505,1.5523799999999999,1.55268
2023-01-05 13:15:00,1.55268,1.5529600000000001,1.5518,1.5522399999999998
2023-01-05 13:30:00,1.5522399999999998,1.55302,1.55206,1.5526
2023-01-05 13:45:00,1.5525799999999998,1.5527199999999999,1.55178,1.55259
2023-01-05 14:00:00,1.5526499999999999,1.55339,1.5516100000000002,1.5516100000000002
2023-01-05 14:15:00,1.5516299999999998,1.5526200000000001,1.5513,1.55259
2023-01-05 14:30:00,1.5525799999999998,1.5531700000000002,1.5521099999999999,1.55307
2023-01-05 14:45:00,1.55305,1.55375,1.55171,1.5519699999999998
2023-01-05 15:00:00,1.5519699999999998,1.55266,1.55097,1.5513
2023-01-05 15:15:00,1.5512299999999999,1.55379,1.55035,1.55336
2023-01-05 15:30:00,1.55336,1.5560800000000001,1.55252,1.55572
2023-01-05 15:45:00,1.55571,1.55919,1.55538,1.55691
2023-01-05 16:00:00,1.55691,1.55862,1.55666,1.55789
2023-01-05 16:15:00,1.5578699999999999,1.55986,1.5573700000000001,1.55769
2023-01-05 16:30:00,1.55762,1.55934,1.55749,1.5588899999999999
2023-01-05 16:45:00,1.5588199999999999,1.5596999999999999,1.55759,1.5578699999999999
2023-01-05 17:00:00,1.5578699999999999,1.56037,1.55689,1.55738
2023-01-05 17:15:00,1.55734,1.56047,1.55734,1.55938
2023-01-05 17:30:00,1.55944,1.5606900000000001,1.5585200000000001,1.55975
2023-01-05 17:45:00,1.55975,1.56154,1.55931,1.5608300000000002
2023-01-05 18:00:00,1.5608,1.56089,1.55819,1.55823
2023-01-05 18:15:00,1.55823,1.56149,1.55803,1.56086
2023-01-05 18:30:00,1.56079,1.56108,1.5590899999999999,1.55966
2023-01-05 18:45:00,1.55964,1.56113,1.55964,1.5602800000000001
2023-01-05 19:00:00,1.56023,1.56033,1.55894,1.56007
2023-01-05 19:15:00,1.56002,1.5604900000000002,1.55939,1.55987
2023-01-05 19:30:00,1.5598800000000002,1.56163,1.5590199999999999,1.56145
2023-01-05 19:45:00,1.5614400000000002,1.56161,1.56019,1.5609199999999999
2023-01-05 20:00:00,1.56094,1.5615700000000001,1.5606900000000001,1.56141
2023-01-05 20:15:00,1.56141,1.5615,1.55705,1.55781
2023-01-05 20:30:00,1.55782,1.55782,1.55686,1.55686
2023-01-05 20:45:00,1.55688,1.55728,1.5560399999999999,1.55721
2023-01-05 21:00:00,1.55724,1.5585900000000001,1.55689,1.55851
2023-01-05 21:15:00,1.55849,1.55873,1.55715,1.5578699999999999
2023-01-05 21:30:00,1.55785,1.5580699999999998,1.55708,1.55732
2023-01-05 21:45:00,1.55731,1.55826,1.55714,1.55815
2023-01-05 22:00:00,1.55811,1.5589,1.55796,1.55806
2023-01-05 22:15:00,1.55806,1.55836,1.55759,1.5580699999999998
2023-01-05 22:30:00,1.55804,1.55833,1.5577,1.5578400000000001
2023-01-05 22:45:00,1.55786,1.5583900000000002,1.55781,1.55796
2023-01-05 23:00:00,1.5580699999999998,1.5588,1.55758,1.55811
2023-01-05 23:15:00,1.55812,1.5587,1.55786,1.55811
2023-01-05 23:30:00,1.55811,1.55836,1.5577999999999999,1.5580500000000002
2023-01-05 23:45:00,1.5580500000000002,1.55844,1.5579,1.55809
2023-01-06 00:00:00,1.55701,1.5575999999999999,1.55587,1.5566499999999999
2023-01-06 00:15:00,1.55627,1.5578699999999999,1.5557400000000001,1.55777
2023-01-06 00:30:00,1.55777,1.55789,1.55587,1.55587
2023-01-06 00:45:00,1.55605,1.5571899999999999,1.55537,1.55698
2023-01-06 01:00:00,1.556,1.5583,1.55572,1.5571199999999998
2023-01-06 01:15:00,1.5570599999999999,1.5570599999999999,1.55565,1.55654
2023-01-06 01:30:00,1.5565,1.55698,1.55542,1.5569
2023-01-06 01:45:00,1.5569,1.55786,1.55688,1.5577999999999999
2023-01-06 02:00:00,1.55775,1.55817,1.5569600000000001,1.55745
2023-01-06 02:15:00,1.55749,1.5575999999999999,1.5556,1.55585
2023-01-06 02:30:00,1.55589,1.55637,1.55488,1.5552000000000001
2023-01-06 02:45:00,1.55523,1.5558999999999998,1.5547900000000001,1.55483
2023-01-06 03:00:00,1.55487,1.55621,1.55461,1.55599
2023-01-06 03:15:00,1.55602,1.5571899999999999,1.55599,1.55697
2023-01-06 03:30:00,1.5569899999999999,1.55766,1.55654,1.55755
2023-01-06 03:45:00,1.55752,1.55761,1.55643,1.5568300000000002
2023-01-06 04:00:00,1.55689,1.55689,1.5558100000000001,1.55636
2023-01-06 04:15:00,1.5563500000000001,1.55671,1.55614,1.55668
