time,open,high,low,close
2023-01-05 12:00:00,1.9153,1.91595,1.91044,1.91093
2023-01-05 13:00:00,1.91092,1.91098,1.9057,1.9093
2023-01-05 14:00:00,1.90931,1.9095,1.90452,1.90542
2023-01-05 15:00:00,1.90545,1.91223,1.90395,1.91051
2023-01-05 16:00:00,1.91048,1.91289,1.9087800000000001,1.90961
2023-01-05 17:00:00,1.90961,1.9135,1.90862,1.91072
2023-01-05 18:00:00,1.91067,1.9139300000000001,1.90795,1.9120599999999999
2023-01-05 19:00:00,1.91201,1.91404,1.9117899999999999,1.91306
2023-01-05 20:00:00,1.91311,1.91402,1.9081700000000001,1.91029
2023-01-05 21:00:00,1.91022,1.91184,1.90967,1.9104999999999999
2023-01-05 22:00:00,1.91044,1.91214,1.90997,1.91157
2023-01-05 23:00:00,1.91157,1.91367,1.9110800000000001,1.9110800000000001
2023-01-06 00:00:00,1.9105400000000001,1.91259,1.9064100000000002,1.9123
2023-01-06 01:00:00,1.91322,1.91361,1.9098000000000002,1.91182
2023-01-06 02:00:00,1.9118,1.9138,1.90995,1.91017
2023-01-06 03:00:00,1.91017,1.91275,1.90952,1.91231
2023-01-06 04:00:00,1.9123,1.91284,1.91025,1.91242
2023-01-06 05:00:00,1.91243,1.91306,1.90732,1.90841
2023-01-06 06:00:00,1.90845,1.9099599999999999,1.90794,1.90899
2023-01-06 07:00:00,1.90895,1.91159,1.90857,1.9108
2023-01-06 08:00:00,1.91079,1.9122599999999998,1.9101599999999999,1.9122599999999998
2023-01-06 09:00:00,1.9122599999999998,1.9155,1.91069,1.9121700000000001
2023-01-06 10:00:00,1.91222,1.91408,1.90944,1.9107699999999999
2023-01-06 11:00:00,1.9108100000000001,1.91184,1.90766,1.90863
2023-01-06 12:00:00,1.90863,1.9100700000000002,1.90773,1.90906
2023-01-06 13:00:00,1.90902,1.91234,1.9083299999999999,1.91154
2023-01-06 14:00:00,1.91157,1.91381,1.91003,1.9109500000000001
2023-01-06 15:00:00,1.9109,1.91215,1.90459,1.90509
2023-01-06 16:00:00,1.9051200000000001,1.90906,1.9034200000000001,1.9088699999999998
2023-01-06 17:00:00,1.9062299999999999,1.91011,1.9052,1.90685
2023-01-06 18:00:00,1.90685,1.90771,1.90224,1.90448
2023-01-06 19:00:00,1.90441,1.90639,1.90359,1.90614
2023-01-06 20:00:00,1.90621,1.90639,1.90244,1.9032499999999999
2023-01-06 21:00:00,1.90327,1.90456,1.90122,1.90328
2023-01-06 22:00:00,1.90328,1.90395,1.90221,1.9034200000000001
2023-01-06 23:00:00,1.9034200000000001,1.9057,1.90299,1.90517
2023-01-09 00:00:00,1.9052099999999998,1.90642,1.9038599999999999,1.90625
2023-01-09 01:00:00,1.90619,1.90667,1.90176,1.9048699999999998
2023-01-09 02:00:00,1.905,1.90619,1.90306,1.90306
2023-01-09 03:00:00,1.90306,1.90723,1.89995,1.90002
2023-01-09 04:00:00,1.90002,1.90186,1.89804,1.90001
2023-01-09 05:00:00,1.90003,1.9009800000000001,1.8984999999999999,1.89991
2023-01-09 06:00:00,1.89991,1.9005,1.8974199999999999,1.89752
2023-01-09 07:00:00,1.89752,1.89993,1.89752,1.8986399999999999
2023-01-09 08:00:00,1.89863,1.9004699999999999,1.8978199999999998,1.89899
2023-01-09 09:00:00,1.89914,1.90313,1.89656,1.9028800000000001
2023-01-09 10:00:00,1.90289,1.90368,1.89765,1.90106
2023-01-09 11:00:00,1.90109,1.9055,1.9008699999999998,1.90225
2023-01-09 12:00:00,1.90222,1.9032200000000001,1.89848,1.89955
2023-01-09 13:00:00,1.89954,1.90233,1.89889,1.9016600000000001
2023-01-09 14:00:00,1.90161,1.90307,1.90023,1.9008500000000002
2023-01-09 15:00:00,1.90093,1.9020000000000001,1.89848,1.90137
2023-01-09 16:00:00,1.90138,1.90821,1.9013499999999999,1.90629
2023-01-09 17:00:00,1.90631,1.9086699999999999,1.90466,1.9071500000000001
2023-01-09 18:00:00,1.9071500000000001,1.9079000000000002,1.90588,1.90682
2023-01-09 19:00:00,1.90676,1.9091900000000002,1.90672,1.90845
2023-01-09 20:00:00,1.90849,1.9105699999999999,1.9083299999999999,1.90953
2023-01-09 21:00:00,1.90951,1.9109500000000001,1.9094,1.91065
2023-01-09 22:00:00,1.9106,1.91269,1.91012,1.91117
2023-01-09 23:00:00,1.9111799999999999,1.9128500000000002,1.91075,1.91168
2023-01-10 00:00:00,1.91246,1.91385,1.9062999999999999,1.9119199999999998
2023-01-10 01:00:00,1.91188,1.91364,1.9115199999999999,1.91257
2023-01-10 02:00:00,1.91257,1.91323,1.90904,1.91019
2023-01-10 03:00:00,1.91022,1.91123,1.9077199999999999,1.9081299999999999
2023-01-10 04:00:00,1.90807,1.9116300000000002,1.9072200000000001,1.91022
2023-01-10 05:00:00,1.91018,1.91069,1.90854,1.90994
2023-01-10 06:00:00,1.90987,1.91032,1.9071500000000001,1.90777
2023-01-10 07:00:00,1.90777,1.90857,1.9056199999999999,1.90834
2023-01-10 08:00:00,1.90834,1.91002,1.90717,1.9085100000000002
2023-01-10 09:00:00,1.90892,1.91049,1.90689,1.9072200000000001
2023-01-10 10:00:00,1.90721,1.90852,1.90549,1.90675
2023-01-10 11:00:00,1.90675,1.9088699999999998,1.9057,1.90863
2023-01-10 12:00:00,1.90861,1.9087800000000001,1.9053200000000001,1.9066
2023-01-10 13:00:00,1.90659,1.90849,1.9060700000000002,1.90703
2023-01-10 14:00:00,1.9070399999999998,1.91106,1.90621,1.90988
2023-01-10 15:00:00,1.90988,1.91197,1.90889,1.90998
2023-01-10 16:00:00,1.9098199999999999,1.9100700000000002,1.9045299999999998,1.90558
2023-01-10 17:00:00,1.90534,1.91222,1.90503,1.9095900000000001
2023-01-10 18:00:00,1.9095499999999999,1.9127100000000001,1.9091900000000002,1.9104999999999999
2023-01-10 19:00:00,1.9104299999999999,1.91157,1.90892,1.90961
2023-01-10 20:00:00,1.9092099999999999,1.9120300000000001,1.90916,1.9117199999999999
2023-01-10 21:00:00,1.9116900000000001,1.91215,1.9099,1.90991
2023-01-10 22:00:00,1.90991,1.91031,1.90719,1.90719
2023-01-10 23:00:00,1.9071799999999999,1.90832,1.9058199999999998,1.9058199999999998
2023-01-11 00:00:00,1.9058199999999998,1.91029,1.90506,1.90663
2023-01-11 01:00:00,1.90586,1.9079000000000002,1.90499,1.9072900000000002
2023-01-11 02:00:00,1.9073,1.9081700000000001,1.9047,1.90773
2023-01-11 03:00:00,1.90773,1.90834,1.9065400000000001,1.90771
2023-01-11 04:00:00,1.90778,1.90902,1.9062000000000001,1.9079000000000002
2023-01-11 05:00:00,1.90793,1.9087,1.9066100000000001,1.90808
2023-01-11 06:00:00,1.90807,1.90918,1.9058199999999998,1.90583
2023-01-11 07:00:00,1.90583,1.9071500000000001,1.90525,1.90714
2023-01-11 08:00:00,1.90719,1.90822,1.90672,1.90774
2023-01-11 09:00:00,1.90781,1.91062,1.90748,1.90938
2023-01-11 10:00:00,1.90936,1.90985,1.90618,1.9073799999999999
2023-01-11 11:00:00,1.9073600000000002,1.9080599999999999,1.9045299999999998,1.9047399999999999
2023-01-11 12:00:00,1.9047800000000001,1.90884,1.90419,1.90795
2023-01-11 13:00:00,1.90798,1.90994,1.90622,1.9092
2023-01-11 14:00:00,1.9092099999999999,1.9114499999999999,1.9077199999999999,1.90819
2023-01-11 15:00:00,1.90809,1.90922,1.9045100000000001,1.90516
2023-01-11 16:00:00,1.90509,1.91235,1.9049399999999999,1.91201
2023-01-11 17:00:00,1.9120599999999999,1.91414,1.90805,1.90954
2023-01-11 18:00:00,1.90965,1.9105400000000001,1.90791,1.91021
2023-01-11 19:00:00,1.91018,1.9104700000000001,1.90845,1.90913
2023-01-11 20:00:00,1.9085,1.9102700000000001,1.90587,1.90834
2023-01-11 21:00:00,1.90835,1.9091399999999998,1.90656,1.90755
2023-01-11 22:00:00,1.9075600000000001,1.90889,1.90724,1.90802
2023-01-11 23:00:00,1.90796,1.90852,1.90707,1.90838
2023-01-12 00:00:00,1.90586,1.90889,1.9047800000000001,1.90774
2023-01-12 01:00:00,1.90743,1.91025,1.9064100000000002,1.90942
2023-01-12 02:00:00,1.90951,1.9098199999999999,1.9077899999999999,1.90798
2023-01-12 03:00:00,1.90801,1.91006,1.90785,1.90863
2023-01-12 04:00:00,1.9085999999999999,1.90896,1.90663,1.90873
2023-01-12 05:00:00,1.90877,1.91045,1.90862,1.90947
2023-01-12 06:00:00,1.9094600000000002,1.91002,1.90744,1.90768
2023-01-12 07:00:00,1.90769,1.91052,1.90744,1.91005
2023-01-12 08:00:00,1.91001,1.91239,1.90848,1.9117899999999999
2023-01-12 09:00:00,1.9117899999999999,1.91323,1.91136,1.9114900000000001
2023-01-12 10:00:00,1.91148,1.91517,1.9114,1.91345
2023-01-12 11:00:00,1.91347,1.91493,1.91279,1.91403
2023-01-12 12:00:00,1.91401,1.9180700000000002,1.91309,1.91716
2023-01-12 13:00:00,1.91715,1.91729,1.91333,1.9154
2023-01-12 14:00:00,1.9154499999999999,1.91702,1.90967,1.91064
2023-01-12 15:00:00,1.91066,1.9160599999999999,1.90524,1.9077899999999999
2023-01-12 16:00:00,1.9077600000000001,1.91438,1.9060899999999998,1.91258
2023-01-12 17:00:00,1.91249,1.9130500000000001,1.90592,1.90941
2023-01-12 18:00:00,1.90934,1.91255,1.90819,1.9104
2023-01-12 19:00:00,1.91008,1.9115799999999998,1.90755,1.91021
2023-01-12 20:00:00,1.9097499999999998,1.91168,1.90766,1.90829
2023-01-12 21:00:00,1.90807,1.91038,1.90724,1.91038
2023-01-12 22:00:00,1.91032,1.91114,1.9083999999999999,1.90978
2023-01-12 23:00:00,1.90964,1.91053,1.90873,1.90873
2023-01-13 00:00:00,1.9094600000000002,1.91215,1.90172,1.9117
2023-01-13 01:00:00,1.9126400000000001,1.9136199999999999,1.90918,1.91245
2023-01-13 02:00:00,1.91258,1.91566,1.91109,1.91408
2023-01-13 03:00:00,1.91414,1.91631,1.91236,1.91247
2023-01-13 04:00:00,1.9125299999999998,1.9148100000000001,1.91159,1.91204
2023-01-13 05:00:00,1.91128,1.91406,1.91124,1.91277
2023-01-13 06:00:00,1.91279,1.9143,1.91218,1.9127100000000001
2023-01-13 07:00:00,1.9127100000000001,1.9153,1.91159,1.91405
2023-01-13 08:00:00,1.91398,1.9143400000000002,1.91049,1.9104999999999999
2023-01-13 09:00:00,1.9108,1.91437,1.91032,1.91388
2023-01-13 10:00:00,1.91374,1.91471,1.90902,1.91021
2023-01-13 11:00:00,1.91001,1.91425,1.90857,1.91228
2023-01-13 12:00:00,1.91222,1.91345,1.9105699999999999,1.9132099999999999
2023-01-13 13:00:00,1.9132500000000001,1.91452,1.9123299999999999,1.91283
2023-01-13 14:00:00,1.91281,1.91587,1.91175,1.91519
2023-01-13 15:00:00,1.91519,1.91921,1.91466,1.91808
2023-01-13 16:00:00,1.91806,1.92035,1.91588,1.91876
2023-01-13 17:00:00,1.91886,1.92119,1.91654,1.9177499999999998
2023-01-13 18:00:00,1.91774,1.91913,1.9163700000000001,1.91693
2023-01-13 19:00:00,1.9168699999999999,1.9174600000000002,1.9141599999999999,1.91568
2023-01-13 20:00:00,1.91543,1.91683,1.91485,1.9167100000000001
2023-01-13 21:00:00,1.9167100000000001,1.91718,1.91585,1.91622
2023-01-13 22:00:00,1.91628,1.91676,1.9149,1.91547
2023-01-13 23:00:00,1.91551,1.9169800000000001,1.91458,1.9161299999999999
2023-01-16 00:00:00,1.91201,1.91757,1.91015,1.9162599999999999
2023-01-16 01:00:00,1.9163299999999999,1.9184700000000001,1.91125,1.91486
2023-01-16 02:00:00,1.91469,1.91561,1.91228,1.9138199999999999
2023-01-16 03:00:00,1.91379,1.91587,1.91288,1.913
2023-01-16 04:00:00,1.91299,1.91512,1.91182,1.91259
2023-01-16 05:00:00,1.9126400000000001,1.91363,1.9104100000000002,1.91079
2023-01-16 06:00:00,1.9108100000000001,1.91422,1.91019,1.9139300000000001
2023-01-16 07:00:00,1.9138600000000001,1.91496,1.91343,1.91424
2023-01-16 08:00:00,1.91428,1.9155,1.9125999999999999,1.91466
2023-01-16 09:00:00,1.91466,1.91528,1.91212,1.9132
2023-01-16 10:00:00,1.91319,1.91562,1.9112,1.91248
2023-01-16 11:00:00,1.9123999999999999,1.9136,1.90802,1.90814
2023-01-16 12:00:00,1.90811,1.9112200000000001,1.90808,1.91037
2023-01-16 13:00:00,1.9104,1.91141,1.90812,1.90974
2023-01-16 14:00:00,1.90958,1.9098000000000002,1.9055499999999999,1.9063400000000001
2023-01-16 15:00:00,1.90638,1.9116499999999998,1.90628,1.9103599999999998
2023-01-16 16:00:00,1.9102700000000001,1.91189,1.90931,1.9110800000000001
2023-01-16 17:00:00,1.9110800000000001,1.91128,1.90852,1.9099599999999999
2023-01-16 18:00:00,1.9099599999999999,1.91121,1.9093900000000001,1.9109500000000001
2023-01-16 19:00:00,1.91101,1.9114200000000001,1.90861,1.90861
2023-01-16 20:00:00,1.9086400000000001,1.90965,1.9084400000000001,1.90965
2023-01-16 21:00:00,1.90958,1.91045,1.90915,1.90972
2023-01-16 22:00:00,1.90972,1.91167,1.9095,1.91123
2023-01-16 23:00:00,1.91117,1.9117899999999999,1.90953,1.91008
2023-01-17 00:00:00,1.91079,1.91256,1.91011,1.91256
2023-01-17 01:00:00,1.91266,1.9128500000000002,1.90857,1.91053
2023-01-17 02:00:00,1.91065,1.91143,1.90682,1.9075199999999999
2023-01-17 03:00:00,1.9075199999999999,1.9096600000000001,1.9073,1.9077199999999999
2023-01-17 04:00:00,1.9077199999999999,1.91024,1.90664,1.90784
2023-01-17 05:00:00,1.90784,1.9080300000000001,1.90307,1.90497
2023-01-17 06:00:00,1.9049,1.90617,1.9044699999999999,1.90465
2023-01-17 07:00:00,1.90461,1.90676,1.90438,1.9064999999999999
2023-01-17 08:00:00,1.90649,1.90649,1.90421,1.90563
2023-01-17 09:00:00,1.90541,1.9100700000000002,1.90541,1.9083999999999999
2023-01-17 10:00:00,1.9082599999999998,1.90985,1.90537,1.90583
2023-01-17 11:00:00,1.90579,1.90965,1.90499,1.9089800000000001
2023-01-17 12:00:00,1.90846,1.9156,1.90835,1.91493
2023-01-17 13:00:00,1.9150399999999999,1.9170500000000001,1.91378,1.9141
2023-01-17 14:00:00,1.9141,1.91551,1.9120599999999999,1.91343
2023-01-17 15:00:00,1.91341,1.91582,1.91123,1.9145400000000001
2023-01-17 16:00:00,1.91453,1.91647,1.91175,1.91521
2023-01-17 17:00:00,1.91519,1.91605,1.9072200000000001,1.90781
2023-01-17 18:00:00,1.90786,1.9102700000000001,1.90678,1.9087
2023-01-17 19:00:00,1.90875,1.9096,1.90761,1.90821
2023-01-17 20:00:00,1.90838,1.90944,1.90673,1.90854
2023-01-17 21:00:00,1.9085,1.91062,1.9081000000000001,1.90834
2023-01-17 22:00:00,1.90775,1.91094,1.90775,1.91002
2023-01-17 23:00:00,1.90978,1.9117600000000001,1.90964,1.91038
2023-01-18 00:00:00,1.9111099999999999,1.9125999999999999,1.90875,1.9102999999999999
2023-01-18 01:00:00,1.91073,1.91117,1.90865,1.90943
2023-01-18 02:00:00,1.90954,1.91002,1.90822,1.90957
2023-01-18 03:00:00,1.90951,1.90985,1.90427,1.9045100000000001
2023-01-18 04:00:00,1.90448,1.9071099999999999,1.90208,1.90482
2023-01-18 05:00:00,1.90479,1.90617,1.90116,1.90427
2023-01-18 06:00:00,1.90427,1.9071799999999999,1.90286,1.9033799999999998
2023-01-18 07:00:00,1.9033799999999998,1.90473,1.90274,1.90348
2023-01-18 08:00:00,1.9034900000000001,1.90488,1.89988,1.90014
2023-01-18 09:00:00,1.9002599999999998,1.90443,1.9002599999999998,1.90206
2023-01-18 10:00:00,1.90206,1.90402,1.9003,1.9037899999999999
2023-01-18 11:00:00,1.90371,1.9085299999999998,1.90233,1.90491
2023-01-18 12:00:00,1.90464,1.90734,1.90446,1.9058899999999999
2023-01-18 13:00:00,1.90587,1.90988,1.90423,1.90689
2023-01-18 14:00:00,1.90687,1.9081000000000001,1.90567,1.9066
2023-01-18 15:00:00,1.90658,1.91098,1.90491,1.90496
2023-01-18 16:00:00,1.90468,1.9083,1.9037899999999999,1.9065699999999999
2023-01-18 17:00:00,1.90636,1.9157600000000001,1.9060899999999998,1.91482
2023-01-18 18:00:00,1.91486,1.91676,1.91279,1.9148800000000001
2023-01-18 19:00:00,1.91483,1.9181599999999999,1.9144299999999999,1.91737
2023-01-18 20:00:00,1.917,1.91981,1.91638,1.9169
2023-01-18 21:00:00,1.91681,1.9186999999999999,1.9159199999999998,1.9183
2023-01-18 22:00:00,1.9182299999999999,1.91933,1.91743,1.91907
2023-01-18 23:00:00,1.9191,1.91978,1.91374,1.9159899999999999
2023-01-19 00:00:00,1.91779,1.91779,1.91296,1.91655
2023-01-19 01:00:00,1.9166699999999999,1.91761,1.91449,1.91554
2023-01-19 02:00:00,1.91336,1.91939,1.91336,1.9174600000000002
2023-01-19 03:00:00,1.9174799999999999,1.92115,1.91596,1.92002
2023-01-19 04:00:00,1.91994,1.92029,1.91779,1.9191
2023-01-19 05:00:00,1.91909,1.92077,1.9181300000000001,1.92013
2023-01-19 06:00:00,1.9201700000000002,1.92253,1.91974,1.9211399999999998
2023-01-19 07:00:00,1.92115,1.9232200000000002,1.92077,1.92235
2023-01-19 08:00:00,1.9223599999999998,1.9255200000000001,1.92168,1.9252099999999999
2023-01-19 09:00:00,1.92523,1.92727,1.92384,1.9263400000000002
2023-01-19 10:00:00,1.9263400000000002,1.93242,1.92534,1.93041
2023-01-19 11:00:00,1.93022,1.93338,1.9296600000000002,1.9316200000000001
2023-01-19 12:00:00,1.9315,1.93344,1.92991,1.93167
2023-01-19 13:00:00,1.93174,1.9355,1.93145,1.9352200000000002
2023-01-19 14:00:00,1.9353099999999999,1.93737,1.93372,1.93586
2023-01-19 15:00:00,1.93589,1.9375200000000001,1.93094,1.93179
2023-01-19 16:00:00,1.9314200000000001,1.93323,1.9293,1.9322599999999999
2023-01-19 17:00:00,1.93207,1.93699,1.93094,1.9364
2023-01-19 18:00:00,1.9363000000000001,1.9401199999999998,1.9362599999999999,1.93973
2023-01-19 19:00:00,1.93966,1.93974,1.9357600000000001,1.93685
2023-01-19 20:00:00,1.93675,1.94049,1.93563,1.9361000000000002
2023-01-19 21:00:00,1.93604,1.9374099999999999,1.93438,1.93703
2023-01-19 22:00:00,1.93699,1.9374799999999999,1.93577,1.93606
2023-01-19 23:00:00,1.93607,1.93869,1.93539,1.93678
2023-01-20 00:00:00,1.93462,1.93799,1.93451,1.9373
2023-01-20 01:00:00,1.93677,1.93823,1.9352200000000002,1.93778
2023-01-20 02:00:00,1.93785,1.93812,1.9352,1.9353
2023-01-20 03:00:00,1.9353500000000001,1.93689,1.9324,1.93256
2023-01-20 04:00:00,1.93251,1.93327,1.92899,1.9311099999999999
2023-01-20 05:00:00,1.9310800000000001,1.93168,1.92974,1.93127
2023-01-20 06:00:00,1.93132,1.9319899999999999,1.93004,1.9307699999999999
2023-01-20 07:00:00,1.93082,1.9318300000000002,1.9287,1.9287
2023-01-20 08:00:00,1.9292099999999999,1.9304000000000001,1.92824,1.92874
2023-01-20 09:00:00,1.92856,1.929,1.9227699999999999,1.92519
2023-01-20 10:00:00,1.92526,1.9254099999999998,1.9205299999999998,1.9212799999999999
2023-01-20 11:00:00,1.921,1.9237199999999999,1.91961,1.92354
2023-01-20 12:00:00,1.92332,1.92598,1.92269,1.92571
2023-01-20 13:00:00,1.92565,1.92625,1.92332,1.92506
2023-01-20 14:00:00,1.92508,1.92692,1.9216,1.92312
2023-01-20 15:00:00,1.92318,1.9262000000000001,1.92185,1.9258199999999999
2023-01-20 16:00:00,1.92557,1.92644,1.92142,1.92287
2023-01-20 17:00:00,1.9227400000000001,1.9241000000000001,1.91528,1.91582
2023-01-20 18:00:00,1.9159000000000002,1.91862,1.91517,1.9163000000000001
2023-01-20 19:00:00,1.9163000000000001,1.91726,1.91505,1.91716
2023-01-20 20:00:00,1.91688,1.9177,1.91512,1.91544
2023-01-20 21:00:00,1.9154,1.91612,1.91485,1.9153
2023-01-20 22:00:00,1.9152900000000002,1.9165100000000002,1.91466,1.91514
2023-01-20 23:00:00,1.91519,1.91669,1.9145400000000001,1.91573
2023-01-23 00:00:00,1.91571,1.91757,1.91463,1.91588
2023-01-23 01:00:00,1.91639,1.9176600000000001,1.91079,1.91182
2023-01-23 02:00:00,1.91193,1.91492,1.9117,1.91445
2023-01-23 03:00:00,1.91453,1.91502,1.91188,1.91465
2023-01-23 04:00:00,1.91465,1.91783,1.91451,1.91707
2023-01-23 05:00:00,1.91706,1.9206699999999999,1.9156499999999999,1.91982
2023-01-23 06:00:00,1.9198300000000001,1.92029,1.91818,1.91846
2023-01-23 07:00:00,1.91848,1.9191500000000001,1.9169399999999999,1.91761
2023-01-23 08:00:00,1.91761,1.91964,1.91744,1.91853
2023-01-23 09:00:00,1.91867,1.9197600000000001,1.91574,1.91844
2023-01-23 10:00:00,1.91844,1.91864,1.91239,1.91266
2023-01-23 11:00:00,1.91261,1.9154499999999999,1.91031,1.91042
2023-01-23 12:00:00,1.9103400000000001,1.91078,1.90649,1.90773
2023-01-23 13:00:00,1.9077,1.9099,1.90401,1.90938
2023-01-23 14:00:00,1.90938,1.91167,1.90723,1.9085
2023-01-23 15:00:00,1.9085299999999998,1.91383,1.90594,1.91277
2023-01-23 16:00:00,1.91266,1.91616,1.9093200000000001,1.91143
2023-01-23 17:00:00,1.9114200000000001,1.9128500000000002,1.90626,1.90699
2023-01-23 18:00:00,1.9073,1.90994,1.90621,1.90994
2023-01-23 19:00:00,1.9099599999999999,1.91038,1.90835,1.90931
2023-01-23 20:00:00,1.90924,1.9102999999999999,1.90693,1.90735
2023-01-23 21:00:00,1.90724,1.9096600000000001,1.9069,1.90759
2023-01-23 22:00:00,1.9076300000000002,1.9086699999999999,1.90617,1.90741
2023-01-23 23:00:00,1.9074200000000001,1.9074900000000001,1.9057300000000001,1.90739
