time,open,high,low,close
2023-02-01 17:00:00,1.7425199999999998,1.74461,1.7409,1.74194
2023-02-01 18:00:00,1.74194,1.74315,1.7386599999999999,1.74166
2023-02-01 19:00:00,1.74166,1.74315,1.73987,1.74082
2023-02-01 20:00:00,1.74082,1.7418200000000001,1.73918,1.74101
2023-02-01 21:00:00,1.74091,1.74424,1.73555,1.73641
2023-02-01 22:00:00,1.73641,1.73871,1.73366,1.73476
2023-02-01 23:00:00,1.73476,1.73564,1.73329,1.73365
2023-02-02 00:00:00,1.7332800000000002,1.7347000000000001,1.73263,1.7342300000000002
2023-02-02 01:00:00,1.73395,1.7344,1.7319499999999999,1.7328000000000001
2023-02-02 02:00:00,1.73278,1.73478,1.7325,1.7343600000000001
2023-02-02 03:00:00,1.73433,1.73448,1.7316799999999999,1.73306
2023-02-02 04:00:00,1.73309,1.7350400000000001,1.7326700000000002,1.73411
2023-02-02 05:00:00,1.73415,1.73532,1.73352,1.73394
2023-02-02 06:00:00,1.73397,1.73451,1.73307,1.73307
2023-02-02 07:00:00,1.7330299999999998,1.73447,1.73298,1.73359
2023-02-02 08:00:00,1.73356,1.73528,1.73325,1.73434
2023-02-02 09:00:00,1.73414,1.73505,1.7328999999999999,1.73306
2023-02-02 10:00:00,1.73298,1.7337099999999999,1.7307000000000001,1.73217
2023-02-02 11:00:00,1.73217,1.7349700000000001,1.7298499999999999,1.73102
2023-02-02 12:00:00,1.7310400000000001,1.73135,1.72885,1.73004
2023-02-02 13:00:00,1.73004,1.73096,1.7289400000000001,1.72967
2023-02-02 14:00:00,1.73187,1.73747,1.72227,1.7239900000000001
2023-02-02 15:00:00,1.7240199999999999,1.72741,1.7235,1.72669
2023-02-02 16:00:00,1.72671,1.73173,1.72489,1.7310699999999999
2023-02-02 17:00:00,1.7310699999999999,1.73318,1.7299600000000002,1.73081
2023-02-02 18:00:00,1.73081,1.7324199999999998,1.7293699999999999,1.73081
2023-02-02 19:00:00,1.73081,1.73171,1.72898,1.72976
2023-02-02 20:00:00,1.72979,1.73022,1.7273,1.72801
2023-02-02 21:00:00,1.72801,1.73022,1.72726,1.72943
2023-02-02 22:00:00,1.72938,1.7298,1.72742,1.7275399999999999
2023-02-02 23:00:00,1.7275399999999999,1.72848,1.72713,1.7273800000000001
2023-02-03 00:00:00,1.72546,1.72857,1.72539,1.7277900000000002
2023-02-03 01:00:00,1.7278,1.7282,1.72633,1.72767
2023-02-03 02:00:00,1.7278799999999999,1.72859,1.72668,1.7270699999999999
2023-02-03 03:00:00,1.72702,1.7296200000000002,1.7265899999999998,1.72953
2023-02-03 04:00:00,1.7296200000000002,1.73194,1.7290100000000002,1.73038
2023-02-03 05:00:00,1.73035,1.7306,1.7293500000000002,1.72959
2023-02-03 06:00:00,1.7295500000000001,1.7310699999999999,1.72923,1.72923
2023-02-03 07:00:00,1.7292800000000002,1.7298200000000001,1.72847,1.72912
2023-02-03 08:00:00,1.72915,1.72927,1.72827,1.72891
2023-02-03 09:00:00,1.7288299999999999,1.72918,1.7259799999999998,1.7271800000000002
2023-02-03 10:00:00,1.7271800000000002,1.7306599999999999,1.72599,1.73008
2023-02-03 11:00:00,1.7300900000000001,1.73519,1.7292999999999998,1.73469
2023-02-03 12:00:00,1.73471,1.7359900000000001,1.7329599999999998,1.73483
2023-02-03 13:00:00,1.73482,1.73733,1.73479,1.7372
2023-02-03 14:00:00,1.7372,1.73828,1.73509,1.7357399999999998
2023-02-03 15:00:00,1.73571,1.74077,1.73264,1.738
2023-02-03 16:00:00,1.738,1.74047,1.73555,1.73903
2023-02-03 17:00:00,1.73898,1.74118,1.73347,1.73521
2023-02-03 18:00:00,1.73521,1.73826,1.73501,1.73813
2023-02-03 19:00:00,1.73813,1.7386599999999999,1.7369599999999998,1.73838
2023-02-03 20:00:00,1.7384,1.7412800000000002,1.73811,1.73956
2023-02-03 21:00:00,1.73956,1.74084,1.73891,1.74061
2023-02-03 22:00:00,1.7406000000000001,1.74169,1.74038,1.7406700000000002
2023-02-03 23:00:00,1.7406700000000002,1.742,1.7401200000000001,1.74092
2023-02-06 00:00:00,1.74356,1.74436,1.74105,1.7415
2023-02-06 01:00:00,1.74124,1.74217,1.7386,1.74052
2023-02-06 02:00:00,1.74052,1.74261,1.7397200000000002,1.74057
2023-02-06 03:00:00,1.74045,1.74211,1.74002,1.74068
2023-02-06 04:00:00,1.7407,1.74285,1.7401900000000001,1.74163
2023-02-06 05:00:00,1.74163,1.74194,1.7398500000000001,1.74028
2023-02-06 06:00:00,1.74029,1.7404199999999999,1.73591,1.73677
2023-02-06 07:00:00,1.7367599999999999,1.73875,1.73661,1.7368999999999999
2023-02-06 08:00:00,1.7368999999999999,1.7404600000000001,1.7366700000000002,1.74018
