time,open,high,low,close
2023-07-20 22:00:00,1.64073,1.6425100000000001,1.6406800000000001,1.64196
2023-07-20 23:00:00,1.64196,1.64208,1.6414,1.64157
2023-07-21 00:00:00,1.641,1.6422400000000001,1.6396,1.6419000000000001
2023-07-21 01:00:00,1.64165,1.6430099999999999,1.64078,1.64288
2023-07-21 02:00:00,1.64288,1.6433499999999999,1.64239,1.6426500000000002
2023-07-21 03:00:00,1.6426500000000002,1.64446,1.64256,1.64392
2023-07-21 04:00:00,1.6439,1.64698,1.64378,1.64546
2023-07-21 05:00:00,1.64543,1.64551,1.6427800000000001,1.64304
2023-07-21 06:00:00,1.6430099999999999,1.64412,1.64221,1.64384
2023-07-21 07:00:00,1.6438199999999998,1.64431,1.64288,1.64331
2023-07-21 08:00:00,1.64331,1.64503,1.6428500000000001,1.64455
2023-07-21 09:00:00,1.6445400000000001,1.64472,1.64132,1.64289
2023-07-21 10:00:00,1.64291,1.64699,1.64141,1.64683
2023-07-21 11:00:00,1.64682,1.6509399999999999,1.64679,1.6495199999999999
2023-07-21 12:00:00,1.6495,1.65007,1.6476,1.6478199999999998
2023-07-21 13:00:00,1.6478199999999998,1.6482299999999999,1.64688,1.64776
2023-07-21 14:00:00,1.6478000000000002,1.6513499999999999,1.6475300000000002,1.65103
2023-07-21 15:00:00,1.65102,1.65272,1.6498,1.65255
2023-07-21 16:00:00,1.6525400000000001,1.65362,1.65072,1.6519599999999999
2023-07-21 17:00:00,1.6519599999999999,1.653,1.65055,1.65136
2023-07-21 18:00:00,1.65136,1.65253,1.6505,1.6507399999999999
2023-07-21 19:00:00,1.65073,1.6514,1.65028,1.65097
2023-07-21 20:00:00,1.65097,1.65221,1.65088,1.6521400000000002
2023-07-21 21:00:00,1.65215,1.65294,1.6521,1.65263
2023-07-21 22:00:00,1.65262,1.65327,1.65253,1.65323
2023-07-21 23:00:00,1.65327,1.6539199999999998,1.65124,1.6523400000000001
2023-07-24 00:00:00,1.6503,1.65351,1.6503,1.65191
2023-07-24 01:00:00,1.65176,1.65429,1.6513,1.6542599999999998
2023-07-24 02:00:00,1.6542599999999998,1.6547800000000001,1.65371,1.65398
2023-07-24 03:00:00,1.6540300000000001,1.65513,1.65364,1.65373
2023-07-24 04:00:00,1.65371,1.6560899999999998,1.6531500000000001,1.6538
2023-07-24 05:00:00,1.6538,1.65418,1.65126,1.65236
2023-07-24 06:00:00,1.65236,1.6529099999999999,1.6514,1.65235
2023-07-24 07:00:00,1.65235,1.65274,1.65174,1.6521
2023-07-24 08:00:00,1.65213,1.6529500000000001,1.6514600000000002,1.65239
2023-07-24 09:00:00,1.65245,1.6546699999999999,1.65174,1.6539199999999998
2023-07-24 10:00:00,1.65394,1.65469,1.64507,1.64551
2023-07-24 11:00:00,1.64551,1.6461299999999999,1.64331,1.64472
2023-07-24 12:00:00,1.64471,1.6449799999999999,1.6426699999999999,1.64377
2023-07-24 13:00:00,1.64379,1.6444800000000002,1.64334,1.64383
2023-07-24 14:00:00,1.6438000000000001,1.6459000000000001,1.64311,1.64569
2023-07-24 15:00:00,1.6457000000000002,1.64863,1.6454,1.64628
2023-07-24 16:00:00,1.64628,1.6484999999999999,1.6457899999999999,1.64784
2023-07-24 17:00:00,1.64785,1.64785,1.64174,1.64176
2023-07-24 18:00:00,1.64176,1.64283,1.6407,1.64187
2023-07-24 19:00:00,1.64187,1.6426699999999999,1.64143,1.64168
2023-07-24 20:00:00,1.64168,1.64195,1.64031,1.64124
2023-07-24 21:00:00,1.6412499999999999,1.6427399999999999,1.64097,1.64207
2023-07-24 22:00:00,1.64207,1.6423299999999998,1.64119,1.64147
2023-07-24 23:00:00,1.64147,1.6421000000000001,1.6411099999999998,1.64146
2023-07-25 00:00:00,1.63911,1.6420599999999999,1.6390099999999999,1.64139
2023-07-25 01:00:00,1.64087,1.64227,1.64052,1.64196
2023-07-25 02:00:00,1.64192,1.64338,1.64178,1.6433499999999999
2023-07-25 03:00:00,1.64338,1.6451,1.6431,1.64385
2023-07-25 04:00:00,1.64385,1.6440700000000001,1.63925,1.63986
2023-07-25 05:00:00,1.63985,1.64024,1.63628,1.63734
2023-07-25 06:00:00,1.63734,1.6388099999999999,1.63703,1.63758
2023-07-25 07:00:00,1.63757,1.63825,1.63662,1.63803
2023-07-25 08:00:00,1.63803,1.63828,1.6362,1.63649
2023-07-25 09:00:00,1.63649,1.63714,1.63527,1.63636
2023-07-25 10:00:00,1.6363400000000001,1.63877,1.63582,1.63615
2023-07-25 11:00:00,1.63609,1.6361400000000001,1.63242,1.63251
2023-07-25 12:00:00,1.6324800000000002,1.63334,1.6313499999999999,1.6322100000000002
2023-07-25 13:00:00,1.63226,1.63328,1.63159,1.63324
2023-07-25 14:00:00,1.6332200000000001,1.6348799999999999,1.63216,1.63326
2023-07-25 15:00:00,1.63324,1.6337899999999999,1.6308500000000001,1.63124
2023-07-25 16:00:00,1.63127,1.6328200000000002,1.62899,1.63086
2023-07-25 17:00:00,1.6308,1.63175,1.6261299999999999,1.62798
2023-07-25 18:00:00,1.62797,1.62888,1.6272600000000002,1.62767
2023-07-25 19:00:00,1.62767,1.6284399999999999,1.62705,1.62805
2023-07-25 20:00:00,1.62806,1.62816,1.62641,1.6267800000000001
2023-07-25 21:00:00,1.6267399999999999,1.62791,1.6262699999999999,1.6277599999999999
2023-07-25 22:00:00,1.6277599999999999,1.62801,1.6268099999999999,1.6278899999999998
2023-07-25 23:00:00,1.62792,1.62804,1.6268799999999999,1.627
2023-07-26 00:00:00,1.62697,1.62829,1.62632,1.62827
2023-07-26 01:00:00,1.6280700000000001,1.62852,1.6270099999999998,1.62847
2023-07-26 02:00:00,1.6284999999999998,1.62863,1.62758,1.62798
2023-07-26 03:00:00,1.62798,1.6305,1.62741,1.6298599999999999
2023-07-26 04:00:00,1.6298599999999999,1.64035,1.62874,1.6351200000000001
2023-07-26 05:00:00,1.6351499999999999,1.63686,1.63299,1.63344
2023-07-26 06:00:00,1.6334300000000002,1.6342400000000001,1.63262,1.63385
2023-07-26 07:00:00,1.63382,1.63442,1.63287,1.6343299999999998
2023-07-26 08:00:00,1.6343,1.63598,1.6332,1.63595
2023-07-26 09:00:00,1.63592,1.63696,1.63324,1.63362
2023-07-26 10:00:00,1.63365,1.63632,1.63354,1.63597
2023-07-26 11:00:00,1.6359599999999999,1.63746,1.63536,1.6370900000000002
2023-07-26 12:00:00,1.63708,1.63925,1.63655,1.63834
2023-07-26 13:00:00,1.63834,1.63994,1.63768,1.6396199999999999
2023-07-26 14:00:00,1.63965,1.64112,1.63866,1.63992
2023-07-26 15:00:00,1.63992,1.64336,1.6397300000000001,1.643
2023-07-26 16:00:00,1.643,1.64398,1.6391900000000001,1.6396199999999999
2023-07-26 17:00:00,1.63975,1.6408800000000001,1.6378300000000001,1.6385999999999998
2023-07-26 18:00:00,1.6385999999999998,1.64015,1.6372200000000001,1.63983
2023-07-26 19:00:00,1.63983,1.63991,1.6391499999999999,1.63956
2023-07-26 20:00:00,1.63956,1.64168,1.63947,1.64155
2023-07-26 21:00:00,1.64161,1.6418,1.63606,1.63816
2023-07-26 22:00:00,1.63821,1.64117,1.63765,1.6400700000000001
2023-07-26 23:00:00,1.6401,1.6404100000000001,1.6396,1.64031
2023-07-27 00:00:00,1.6374,1.6404,1.63605,1.63945
2023-07-27 01:00:00,1.63954,1.64052,1.63933,1.64006
2023-07-27 02:00:00,1.64006,1.64039,1.6383999999999999,1.63841
2023-07-27 03:00:00,1.6385,1.63888,1.63708,1.6372499999999999
2023-07-27 04:00:00,1.6372499999999999,1.6377000000000002,1.63527,1.63545
2023-07-27 05:00:00,1.63544,1.63559,1.6297000000000001,1.63263
2023-07-27 06:00:00,1.63263,1.63307,1.63011,1.63012
2023-07-27 07:00:00,1.63012,1.63014,1.6278700000000002,1.62896
2023-07-27 08:00:00,1.62899,1.63321,1.62876,1.63233
2023-07-27 09:00:00,1.63225,1.6346500000000002,1.63158,1.63342
2023-07-27 10:00:00,1.6334,1.63434,1.63198,1.6331
2023-07-27 11:00:00,1.6330900000000002,1.63532,1.63194,1.6351
2023-07-27 12:00:00,1.6351,1.63819,1.63429,1.63816
2023-07-27 13:00:00,1.63812,1.64073,1.63811,1.63889
2023-07-27 14:00:00,1.63891,1.6403699999999999,1.63754,1.63815
2023-07-27 15:00:00,1.63816,1.63906,1.63097,1.6312799999999998
2023-07-27 16:00:00,1.63125,1.6322100000000002,1.62858,1.6304400000000001
2023-07-27 17:00:00,1.63046,1.6350500000000001,1.6302699999999999,1.6339299999999999
2023-07-27 18:00:00,1.63395,1.63437,1.63097,1.63154
2023-07-27 19:00:00,1.63157,1.63272,1.63091,1.63156
2023-07-27 20:00:00,1.6315499999999998,1.63412,1.6302699999999999,1.63398
2023-07-27 21:00:00,1.634,1.6376,1.63365,1.6367500000000001
2023-07-27 22:00:00,1.6367500000000001,1.63717,1.6355499999999998,1.63624
2023-07-27 23:00:00,1.63628,1.63686,1.6359,1.63599
2023-07-28 00:00:00,1.6356899999999999,1.63705,1.6346500000000002,1.63622
2023-07-28 01:00:00,1.63628,1.63699,1.63577,1.6362700000000001
2023-07-28 02:00:00,1.6362700000000001,1.6367500000000001,1.63547,1.6356000000000002
2023-07-28 03:00:00,1.6356199999999999,1.63954,1.6356000000000002,1.63938
2023-07-28 04:00:00,1.6393900000000001,1.64195,1.63733,1.64189
2023-07-28 05:00:00,1.64189,1.64446,1.64112,1.6428099999999999
2023-07-28 06:00:00,1.6427800000000001,1.64845,1.6411099999999998,1.64666
2023-07-28 07:00:00,1.64665,1.6508,1.64618,1.6496300000000002
2023-07-28 08:00:00,1.64966,1.64967,1.64433,1.64699
2023-07-28 09:00:00,1.64702,1.6526,1.6467800000000001,1.6512799999999999
2023-07-28 10:00:00,1.65124,1.6549399999999999,1.6510799999999999,1.65228
2023-07-28 11:00:00,1.65225,1.6538,1.6496499999999998,1.64987
2023-07-28 12:00:00,1.64989,1.6507399999999999,1.6482999999999999,1.6491099999999999
2023-07-28 13:00:00,1.6491099999999999,1.65213,1.64896,1.65118
2023-07-28 14:00:00,1.65118,1.6526399999999999,1.6492200000000001,1.65039
2023-07-28 15:00:00,1.6503999999999999,1.65293,1.64969,1.65192
2023-07-28 16:00:00,1.6519300000000001,1.65517,1.6503100000000002,1.6539000000000001
2023-07-28 17:00:00,1.655,1.65626,1.65436,1.65479
2023-07-28 18:00:00,1.6548,1.6563400000000001,1.6542,1.65522
2023-07-28 19:00:00,1.6552099999999998,1.65534,1.65307,1.6548500000000002
2023-07-28 20:00:00,1.6548500000000002,1.65766,1.65483,1.6566
2023-07-28 21:00:00,1.65659,1.65761,1.6556,1.65741
2023-07-28 22:00:00,1.65743,1.6579199999999998,1.65631,1.65689
2023-07-28 23:00:00,1.65692,1.6577899999999999,1.65561,1.65653
2023-07-31 00:00:00,1.65252,1.6568,1.65233,1.65618
2023-07-31 01:00:00,1.65571,1.65712,1.65547,1.6566800000000002
2023-07-31 02:00:00,1.6566999999999998,1.65679,1.65436,1.6553200000000001
2023-07-31 03:00:00,1.6553,1.6555900000000001,1.65293,1.65309
2023-07-31 04:00:00,1.6531,1.65488,1.65061,1.65273
2023-07-31 05:00:00,1.65273,1.65298,1.6490399999999998,1.64953
2023-07-31 06:00:00,1.64954,1.65068,1.6489,1.64947
2023-07-31 07:00:00,1.64946,1.6503100000000002,1.64848,1.6487500000000002
2023-07-31 08:00:00,1.64876,1.64985,1.64725,1.6482299999999999
2023-07-31 09:00:00,1.6482299999999999,1.64825,1.64343,1.64575
2023-07-31 10:00:00,1.64575,1.6480000000000001,1.64555,1.64711
2023-07-31 11:00:00,1.6470799999999999,1.64865,1.6463100000000002,1.64836
2023-07-31 12:00:00,1.64836,1.6485699999999999,1.6461299999999999,1.64656
2023-07-31 13:00:00,1.64656,1.64772,1.64482,1.64543
2023-07-31 14:00:00,1.64541,1.6457199999999998,1.6432799999999999,1.64364
2023-07-31 15:00:00,1.6436600000000001,1.6441,1.64214,1.6430099999999999
2023-07-31 16:00:00,1.64303,1.64422,1.64205,1.64309
2023-07-31 17:00:00,1.6430799999999999,1.6442299999999999,1.63583,1.6362
2023-07-31 18:00:00,1.6362,1.63795,1.63563,1.6373600000000001
2023-07-31 19:00:00,1.6373600000000001,1.63758,1.6354899999999999,1.63681
2023-07-31 20:00:00,1.6367699999999998,1.637,1.63548,1.63567
2023-07-31 21:00:00,1.63564,1.63748,1.63533,1.63721
2023-07-31 22:00:00,1.63716,1.63767,1.63662,1.63694
2023-07-31 23:00:00,1.63696,1.63708,1.63643,1.63707
2023-08-01 00:00:00,1.63705,1.63728,1.63197,1.6367500000000001
2023-08-01 01:00:00,1.6366399999999999,1.6374900000000001,1.6362999999999999,1.63737
2023-08-01 02:00:00,1.63733,1.6376300000000001,1.63694,1.63737
2023-08-01 03:00:00,1.6373799999999998,1.63747,1.63598,1.63681
2023-08-01 04:00:00,1.63679,1.6391499999999999,1.6360700000000001,1.6383999999999999
2023-08-01 05:00:00,1.63849,1.6417199999999998,1.6377899999999999,1.64139
2023-08-01 06:00:00,1.64139,1.64165,1.6401599999999998,1.6412900000000001
2023-08-01 07:00:00,1.6412900000000001,1.65001,1.63764,1.64627
2023-08-01 08:00:00,1.64634,1.6489500000000001,1.64562,1.64777
2023-08-01 09:00:00,1.64777,1.6519300000000001,1.6477,1.65144
2023-08-01 10:00:00,1.65143,1.65353,1.6485699999999999,1.65231
2023-08-01 11:00:00,1.65229,1.65618,1.65185,1.65381
2023-08-01 12:00:00,1.6537899999999999,1.65507,1.65246,1.65486
2023-08-01 13:00:00,1.65484,1.65625,1.65477,1.6558199999999998
2023-08-01 14:00:00,1.65581,1.6566,1.65475,1.65575
2023-08-01 15:00:00,1.65577,1.65841,1.65465,1.65838
2023-08-01 16:00:00,1.65838,1.6598000000000002,1.65708,1.65839
2023-08-01 17:00:00,1.6581700000000001,1.65991,1.65646,1.65872
2023-08-01 18:00:00,1.65876,1.66045,1.6579899999999999,1.65958
2023-08-01 19:00:00,1.65956,1.66106,1.65943,1.6609099999999999
2023-08-01 20:00:00,1.66092,1.66164,1.6600000000000001,1.6600700000000002
2023-08-01 21:00:00,1.66004,1.66083,1.6592500000000001,1.66056
2023-08-01 22:00:00,1.6605699999999999,1.66128,1.6598000000000002,1.66079
2023-08-01 23:00:00,1.66075,1.66099,1.66038,1.6606
2023-08-02 00:00:00,1.66001,1.66383,1.6581700000000001,1.66351
2023-08-02 01:00:00,1.66351,1.66463,1.6616499999999998,1.66344
2023-08-02 02:00:00,1.66344,1.66491,1.66293,1.66336
2023-08-02 03:00:00,1.66336,1.6645699999999999,1.66107,1.66236
2023-08-02 04:00:00,1.6623700000000001,1.66263,1.65891,1.66083
2023-08-02 05:00:00,1.66086,1.66356,1.66031,1.6632099999999999
2023-08-02 06:00:00,1.66323,1.66718,1.66308,1.6665
2023-08-02 07:00:00,1.66648,1.66963,1.6657,1.66864
2023-08-02 08:00:00,1.66864,1.6709100000000001,1.6680199999999998,1.6705100000000002
2023-08-02 09:00:00,1.67058,1.67273,1.67013,1.67109
2023-08-02 10:00:00,1.671,1.67256,1.6696900000000001,1.66996
2023-08-02 11:00:00,1.66996,1.67084,1.66805,1.66835
2023-08-02 12:00:00,1.66832,1.66898,1.66682,1.66792
2023-08-02 13:00:00,1.66791,1.66858,1.66605,1.66695
2023-08-02 14:00:00,1.6669800000000001,1.6696499999999999,1.66543,1.66937
2023-08-02 15:00:00,1.66936,1.6707999999999998,1.66885,1.6699000000000002
2023-08-02 16:00:00,1.6699000000000002,1.67229,1.6692399999999998,1.6702
2023-08-02 17:00:00,1.6702,1.67333,1.6686999999999999,1.67081
2023-08-02 18:00:00,1.67088,1.67217,1.6697899999999999,1.67217
2023-08-02 19:00:00,1.67215,1.67301,1.67086,1.67165
2023-08-02 20:00:00,1.67165,1.67245,1.6711399999999998,1.6721300000000001
2023-08-02 21:00:00,1.6721300000000001,1.67256,1.6714099999999998,1.6718199999999999
2023-08-02 22:00:00,1.6718199999999999,1.67275,1.6714,1.67199
2023-08-02 23:00:00,1.67199,1.6731,1.67179,1.6727699999999999
2023-08-03 00:00:00,1.67251,1.67343,1.67031,1.67285
2023-08-03 01:00:00,1.67285,1.67343,1.6721599999999999,1.67239
2023-08-03 02:00:00,1.67239,1.67339,1.67225,1.67303
2023-08-03 03:00:00,1.6730399999999999,1.67493,1.6728399999999999,1.67409
2023-08-03 04:00:00,1.67408,1.67477,1.67018,1.6722700000000001
2023-08-03 05:00:00,1.67229,1.67484,1.67174,1.67398
2023-08-03 06:00:00,1.67398,1.67485,1.67266,1.67287
2023-08-03 07:00:00,1.67286,1.67412,1.67271,1.67375
2023-08-03 08:00:00,1.6737600000000001,1.67386,1.67069,1.67233
2023-08-03 09:00:00,1.67233,1.67438,1.67144,1.67296
2023-08-03 10:00:00,1.67298,1.6744599999999998,1.67201,1.67255
2023-08-03 11:00:00,1.67252,1.67655,1.6718600000000001,1.67622
2023-08-03 12:00:00,1.67619,1.67669,1.6729699999999998,1.67339
2023-08-03 13:00:00,1.67337,1.67571,1.67301,1.67484
2023-08-03 14:00:00,1.67482,1.6757499999999999,1.67296,1.67499
2023-08-03 15:00:00,1.6749800000000001,1.6756,1.67287,1.67346
2023-08-03 16:00:00,1.67346,1.67432,1.67072,1.6718899999999999
2023-08-03 17:00:00,1.6717499999999998,1.6743000000000001,1.67149,1.67269
2023-08-03 18:00:00,1.67268,1.6727400000000001,1.66946,1.67068
2023-08-03 19:00:00,1.67068,1.67088,1.66869,1.66968
2023-08-03 20:00:00,1.6696499999999999,1.6715,1.6693799999999999,1.67138
2023-08-03 21:00:00,1.67143,1.67192,1.67088,1.67146
2023-08-03 22:00:00,1.67146,1.6721599999999999,1.6709,1.67196
2023-08-03 23:00:00,1.67197,1.6721,1.67066,1.6712
2023-08-04 00:00:00,1.6677499999999998,1.67168,1.6677499999999998,1.67077
2023-08-04 01:00:00,1.67048,1.6715,1.67013,1.6703000000000001
2023-08-04 02:00:00,1.6703000000000001,1.67056,1.66899,1.66928
2023-08-04 03:00:00,1.66925,1.67035,1.66717,1.6672
2023-08-04 04:00:00,1.66719,1.66805,1.66369,1.66448
2023-08-04 05:00:00,1.66446,1.6703999999999999,1.66422,1.6686
2023-08-04 06:00:00,1.66859,1.6689,1.66483,1.66723
2023-08-04 07:00:00,1.66718,1.6674799999999999,1.66514,1.66645
2023-08-04 08:00:00,1.66647,1.6680000000000001,1.6654900000000001,1.66665
2023-08-04 09:00:00,1.66662,1.66872,1.6657199999999999,1.66795
2023-08-04 10:00:00,1.66798,1.66933,1.6672,1.6683599999999998
2023-08-04 11:00:00,1.66831,1.66997,1.6675900000000001,1.6681599999999999
2023-08-04 12:00:00,1.66814,1.6689699999999998,1.6671200000000002,1.66869
2023-08-04 13:00:00,1.66865,1.6716199999999999,1.66859,1.67113
2023-08-04 14:00:00,1.6711,1.67163,1.6705299999999998,1.67073
2023-08-04 15:00:00,1.67074,1.67217,1.6669800000000001,1.67109
2023-08-04 16:00:00,1.6710500000000001,1.67266,1.66893,1.671
2023-08-04 17:00:00,1.67103,1.67443,1.6707,1.67375
2023-08-04 18:00:00,1.67373,1.67445,1.67029,1.671
2023-08-04 19:00:00,1.671,1.67157,1.6696900000000001,1.6704400000000001
2023-08-04 20:00:00,1.6704400000000001,1.6720199999999998,1.67034,1.67151
2023-08-04 21:00:00,1.67151,1.6757,1.67149,1.6750500000000001
2023-08-04 22:00:00,1.67504,1.67678,1.67422,1.67659
2023-08-04 23:00:00,1.67658,1.67671,1.67477,1.67503
2023-08-07 00:00:00,1.67435,1.67556,1.6735600000000002,1.6746400000000001
2023-08-07 01:00:00,1.6749800000000001,1.67543,1.6738,1.67389
2023-08-07 02:00:00,1.67388,1.67496,1.6732200000000002,1.6736900000000001
2023-08-07 03:00:00,1.6736900000000001,1.6746400000000001,1.67233,1.67267
2023-08-07 04:00:00,1.6726999999999999,1.67355,1.66978,1.66978
2023-08-07 05:00:00,1.66977,1.6705999999999999,1.66853,1.6693
2023-08-07 06:00:00,1.6693,1.6706400000000001,1.66875,1.67063
2023-08-07 07:00:00,1.6706400000000001,1.6729699999999998,1.6705999999999999,1.67283
2023-08-07 08:00:00,1.67282,1.6742,1.67136,1.67179
2023-08-07 09:00:00,1.67183,1.67214,1.66951,1.67049
2023-08-07 10:00:00,1.67049,1.67146,1.66914,1.67085
2023-08-07 11:00:00,1.67084,1.67348,1.67052,1.67176
2023-08-07 12:00:00,1.67176,1.67231,1.67021,1.67077
2023-08-07 13:00:00,1.67075,1.67357,1.67039,1.67318
2023-08-07 14:00:00,1.67318,1.6732399999999998,1.67085,1.67116
2023-08-07 15:00:00,1.6712,1.6724,1.67045,1.67092
2023-08-07 16:00:00,1.67092,1.67569,1.6698300000000001,1.6756
2023-08-07 17:00:00,1.6756,1.67611,1.67405,1.67484
2023-08-07 18:00:00,1.67484,1.67687,1.67476,1.67577
2023-08-07 19:00:00,1.67578,1.67639,1.67481,1.67481
2023-08-07 20:00:00,1.67481,1.67492,1.67422,1.67431
2023-08-07 21:00:00,1.67431,1.6749100000000001,1.67381,1.6744400000000002
2023-08-07 22:00:00,1.6744400000000002,1.67449,1.6738300000000002,1.67397
2023-08-07 23:00:00,1.67394,1.6741700000000002,1.67302,1.6735799999999998
2023-08-08 00:00:00,1.6745700000000001,1.6745700000000001,1.67269,1.67393
2023-08-08 01:00:00,1.6739199999999999,1.67409,1.67343,1.67366
2023-08-08 02:00:00,1.67366,1.6742599999999999,1.67354,1.67411
2023-08-08 03:00:00,1.67408,1.67463,1.67282,1.67346
2023-08-08 04:00:00,1.67346,1.67945,1.67334,1.6787
2023-08-08 05:00:00,1.67872,1.67933,1.6760000000000002,1.67686
2023-08-08 06:00:00,1.6768100000000001,1.67805,1.67553,1.6776499999999999
2023-08-08 07:00:00,1.67766,1.67936,1.67764,1.6789399999999999
2023-08-08 08:00:00,1.6789399999999999,1.68364,1.67831,1.6835200000000001
2023-08-08 09:00:00,1.68353,1.6860300000000001,1.68323,1.6859600000000001
2023-08-08 10:00:00,1.6859600000000001,1.68606,1.68171,1.68277
2023-08-08 11:00:00,1.68279,1.68471,1.68221,1.68329
2023-08-08 12:00:00,1.68331,1.6856200000000001,1.6830699999999998,1.6841
2023-08-08 13:00:00,1.68412,1.68475,1.6833,1.6838600000000001
2023-08-08 14:00:00,1.68387,1.68407,1.6820599999999999,1.68259
2023-08-08 15:00:00,1.68259,1.68331,1.6806999999999999,1.6814200000000001
2023-08-08 16:00:00,1.6813799999999999,1.6834500000000001,1.68032,1.68229
2023-08-08 17:00:00,1.68232,1.6828699999999999,1.68031,1.68116
2023-08-08 18:00:00,1.68114,1.6817600000000001,1.6794799999999999,1.68114
2023-08-08 19:00:00,1.68117,1.68123,1.6784400000000002,1.67904
2023-08-08 20:00:00,1.67904,1.67911,1.6761599999999999,1.67696
2023-08-08 21:00:00,1.67698,1.67721,1.67557,1.6762899999999998
2023-08-08 22:00:00,1.6763,1.67638,1.67469,1.67479
2023-08-08 23:00:00,1.67479,1.67536,1.67384,1.67412
2023-08-09 00:00:00,1.67412,1.6747100000000001,1.6724,1.6738300000000002
2023-08-09 01:00:00,1.6738499999999998,1.6751200000000002,1.6733500000000001,1.6746400000000001
2023-08-09 02:00:00,1.67465,1.67787,1.67465,1.67744
2023-08-09 03:00:00,1.67743,1.6784400000000002,1.6762899999999998,1.67818
2023-08-09 04:00:00,1.67816,1.67842,1.67499,1.67611
2023-08-09 05:00:00,1.67611,1.67657,1.67126,1.6714
2023-08-09 06:00:00,1.67133,1.67371,1.67126,1.67337
2023-08-09 07:00:00,1.67337,1.6740300000000001,1.67276,1.67319
2023-08-09 08:00:00,1.67317,1.67486,1.673,1.6742
2023-08-09 09:00:00,1.67423,1.67447,1.6704599999999998,1.67096
2023-08-09 10:00:00,1.67096,1.67463,1.67085,1.67275
2023-08-09 11:00:00,1.67273,1.67517,1.67241,1.675
2023-08-09 12:00:00,1.675,1.67759,1.6745700000000001,1.67689
2023-08-09 13:00:00,1.67689,1.67866,1.67631,1.67802
2023-08-09 14:00:00,1.67797,1.6788699999999999,1.67683,1.6777
2023-08-09 15:00:00,1.67773,1.68093,1.67721,1.68087
2023-08-09 16:00:00,1.68087,1.6810800000000001,1.67854,1.6790500000000002
2023-08-09 17:00:00,1.6790500000000002,1.68301,1.67829,1.68215
2023-08-09 18:00:00,1.68215,1.68378,1.68182,1.6821000000000002
2023-08-09 19:00:00,1.6821000000000002,1.68235,1.6813799999999999,1.68154
2023-08-09 20:00:00,1.68153,1.68168,1.67934,1.6800899999999999
2023-08-09 21:00:00,1.68011,1.68032,1.67835,1.67881
2023-08-09 22:00:00,1.67881,1.68025,1.6784,1.68005
2023-08-09 23:00:00,1.68005,1.68089,1.67964,1.68089
2023-08-10 00:00:00,1.6792099999999999,1.68148,1.67859,1.68011
2023-08-10 01:00:00,1.6799300000000001,1.6811500000000001,1.67984,1.6804000000000001
2023-08-10 02:00:00,1.68039,1.68041,1.67904,1.67961
2023-08-10 03:00:00,1.67963,1.68011,1.67863,1.67981
2023-08-10 04:00:00,1.6798199999999999,1.68073,1.6776200000000001,1.6785700000000001
2023-08-10 05:00:00,1.67856,1.68004,1.67726,1.6797
2023-08-10 06:00:00,1.67972,1.6805400000000001,1.67859,1.67908
2023-08-10 07:00:00,1.67903,1.67923,1.6780300000000001,1.6791
2023-08-10 08:00:00,1.67913,1.67963,1.67813,1.6783299999999999
2023-08-10 09:00:00,1.67836,1.67915,1.67788,1.67821
2023-08-10 10:00:00,1.67818,1.6805400000000001,1.67786,1.68035
2023-08-10 11:00:00,1.68038,1.68241,1.68022,1.68175
2023-08-10 12:00:00,1.68175,1.6823299999999999,1.68001,1.6802899999999998
2023-08-10 13:00:00,1.6802899999999998,1.68105,1.67967,1.68025
2023-08-10 14:00:00,1.68023,1.68031,1.67702,1.67714
2023-08-10 15:00:00,1.67718,1.67901,1.67106,1.67668
2023-08-10 16:00:00,1.67668,1.6779199999999999,1.6754799999999999,1.67657
2023-08-10 17:00:00,1.67657,1.681,1.67626,1.6798899999999999
2023-08-10 18:00:00,1.67988,1.68123,1.67929,1.68003
2023-08-10 19:00:00,1.68003,1.6815799999999999,1.67983,1.6812399999999998
2023-08-10 20:00:00,1.68128,1.68353,1.68083,1.68338
2023-08-10 21:00:00,1.68327,1.68364,1.6805400000000001,1.6809699999999999
2023-08-10 22:00:00,1.68096,1.6835,1.68082,1.68327
2023-08-10 23:00:00,1.68327,1.68541,1.68296,1.68532
2023-08-11 00:00:00,1.68507,1.68507,1.68292,1.6845400000000001
2023-08-11 01:00:00,1.68442,1.68586,1.68417,1.6851500000000001
2023-08-11 02:00:00,1.6851500000000001,1.6863299999999999,1.685,1.68629
2023-08-11 03:00:00,1.68629,1.6868400000000001,1.68469,1.68475
2023-08-11 04:00:00,1.6847400000000001,1.68516,1.6821899999999999,1.68503
2023-08-11 05:00:00,1.68507,1.68608,1.68432,1.68527
2023-08-11 06:00:00,1.68533,1.6854,1.6830699999999998,1.68397
2023-08-11 07:00:00,1.68399,1.68523,1.68362,1.68452
2023-08-11 08:00:00,1.68452,1.68629,1.68452,1.68614
2023-08-11 09:00:00,1.68614,1.68661,1.68331,1.68512
2023-08-11 10:00:00,1.68521,1.6855799999999999,1.6835900000000001,1.68513
2023-08-11 11:00:00,1.6851,1.6884299999999999,1.68451,1.6863299999999999
2023-08-11 12:00:00,1.6863299999999999,1.68642,1.68329,1.68387
2023-08-11 13:00:00,1.68388,1.68559,1.68365,1.6853099999999999
2023-08-11 14:00:00,1.6853099999999999,1.68545,1.6835900000000001,1.68446
2023-08-11 15:00:00,1.68446,1.68621,1.68411,1.6857199999999999
