time,open,high,low,close
2023-01-09 19:00:00,1.63185,1.63249,1.6285699999999999,1.63012
2023-01-09 20:00:00,1.63012,1.6313499999999999,1.62967,1.631
2023-01-09 21:00:00,1.631,1.63181,1.63083,1.6311200000000001
2023-01-09 22:00:00,1.6311900000000001,1.63165,1.6298,1.63064
2023-01-09 23:00:00,1.63064,1.63164,1.63056,1.63131
2023-01-10 00:00:00,1.63032,1.63152,1.6293199999999999,1.63071
2023-01-10 01:00:00,1.63071,1.6322,1.62969,1.6318000000000001
2023-01-10 02:00:00,1.63183,1.6327099999999999,1.62926,1.6305399999999999
2023-01-10 03:00:00,1.6306,1.63089,1.6292200000000001,1.62942
2023-01-10 04:00:00,1.62942,1.6304400000000001,1.62903,1.62988
2023-01-10 05:00:00,1.62988,1.63011,1.62828,1.62917
2023-01-10 06:00:00,1.6292,1.6297000000000001,1.6284999999999998,1.6284999999999998
2023-01-10 07:00:00,1.6284800000000001,1.6292499999999999,1.62812,1.62896
2023-01-10 08:00:00,1.6289799999999999,1.62907,1.62761,1.62851
2023-01-10 09:00:00,1.6284999999999998,1.6291799999999999,1.62666,1.6277599999999999
2023-01-10 10:00:00,1.62777,1.6300599999999998,1.6275300000000001,1.62938
2023-01-10 11:00:00,1.62933,1.63055,1.6279,1.6304699999999999
2023-01-10 12:00:00,1.6304699999999999,1.6304699999999999,1.6284800000000001,1.6297000000000001
2023-01-10 13:00:00,1.62967,1.63022,1.62758,1.62819
2023-01-10 14:00:00,1.6282,1.62897,1.62666,1.62683
2023-01-10 15:00:00,1.62676,1.62872,1.62465,1.6268500000000001
2023-01-10 16:00:00,1.62684,1.63023,1.62642,1.6293199999999999
2023-01-10 17:00:00,1.6293600000000001,1.63273,1.62858,1.63186
2023-01-10 18:00:00,1.63184,1.63408,1.6311499999999999,1.63239
2023-01-10 19:00:00,1.63242,1.63338,1.63186,1.63218
2023-01-10 20:00:00,1.6321400000000001,1.6327099999999999,1.63064,1.63233
2023-01-10 21:00:00,1.63233,1.6331,1.63194,1.63202
2023-01-10 22:00:00,1.63209,1.6323699999999999,1.63082,1.63133
2023-01-10 23:00:00,1.63136,1.63174,1.63046,1.63046
2023-01-11 00:00:00,1.63104,1.6317,1.62812,1.62874
2023-01-11 01:00:00,1.62874,1.63276,1.6284999999999998,1.63273
2023-01-11 02:00:00,1.63276,1.63277,1.63186,1.63256
2023-01-11 03:00:00,1.63254,1.63258,1.63184,1.63231
2023-01-11 04:00:00,1.63226,1.63303,1.63204,1.63231
2023-01-11 05:00:00,1.6323400000000001,1.6326800000000001,1.6318700000000002,1.63256
2023-01-11 06:00:00,1.63256,1.63342,1.63228,1.63293
2023-01-11 07:00:00,1.63296,1.63334,1.6322299999999998,1.63326
2023-01-11 08:00:00,1.6332900000000001,1.63396,1.6320999999999999,1.6321400000000001
2023-01-11 09:00:00,1.6321400000000001,1.63364,1.63168,1.63228
2023-01-11 10:00:00,1.63232,1.63308,1.6288,1.62894
2023-01-11 11:00:00,1.62894,1.6307399999999999,1.62805,1.62832
2023-01-11 12:00:00,1.62832,1.63009,1.6277,1.62872
2023-01-11 13:00:00,1.62872,1.62877,1.62713,1.62846
2023-01-11 14:00:00,1.62851,1.62872,1.62632,1.62727
2023-01-11 15:00:00,1.62727,1.62817,1.62355,1.6237599999999999
2023-01-11 16:00:00,1.6237599999999999,1.63098,1.62324,1.6308
2023-01-11 17:00:00,1.6308,1.63179,1.6279400000000002,1.6284999999999998
2023-01-11 18:00:00,1.6285500000000002,1.6299299999999999,1.62694,1.62721
2023-01-11 19:00:00,1.6272,1.62822,1.6258599999999999,1.62819
2023-01-11 20:00:00,1.62819,1.6311200000000001,1.62732,1.63106
2023-01-11 21:00:00,1.63106,1.6313900000000001,1.62958,1.63117
2023-01-11 22:00:00,1.63116,1.6313499999999999,1.63026,1.63082
2023-01-11 23:00:00,1.63082,1.63145,1.6305100000000001,1.6308799999999999
2023-01-12 00:00:00,1.6291,1.63048,1.6282,1.62904
2023-01-12 01:00:00,1.62904,1.6335199999999999,1.6289099999999999,1.6327500000000001
2023-01-12 02:00:00,1.63288,1.63369,1.63161,1.6317300000000001
2023-01-12 03:00:00,1.63179,1.6332499999999999,1.63138,1.6323699999999999
2023-01-12 04:00:00,1.6323400000000001,1.63272,1.6318000000000001,1.63256
2023-01-12 05:00:00,1.63259,1.63346,1.63249,1.63314
2023-01-12 06:00:00,1.63317,1.63364,1.63304,1.63338
2023-01-12 07:00:00,1.6334,1.63389,1.63222,1.63236
2023-01-12 08:00:00,1.63233,1.63247,1.63026,1.63144
2023-01-12 09:00:00,1.63145,1.63286,1.63105,1.63192
2023-01-12 10:00:00,1.63194,1.63304,1.6309200000000001,1.63159
2023-01-12 11:00:00,1.63159,1.6350500000000001,1.63125,1.63446
2023-01-12 12:00:00,1.63446,1.63635,1.63177,1.6349900000000002
2023-01-12 13:00:00,1.6349900000000002,1.6352799999999998,1.6313499999999999,1.63244
2023-01-12 14:00:00,1.63247,1.63354,1.62614,1.62695
2023-01-12 15:00:00,1.62693,1.63471,1.62433,1.63385
2023-01-12 16:00:00,1.63385,1.63427,1.62398,1.62596
2023-01-12 17:00:00,1.62595,1.63213,1.62576,1.62912
2023-01-12 18:00:00,1.62913,1.63133,1.62806,1.6296599999999999
2023-01-12 19:00:00,1.62964,1.63312,1.62908,1.6329799999999999
2023-01-12 20:00:00,1.6329500000000001,1.6347399999999999,1.63182,1.6323400000000001
2023-01-12 21:00:00,1.6323400000000001,1.63265,1.63079,1.63239
2023-01-12 22:00:00,1.63239,1.63255,1.63091,1.6320000000000001
2023-01-12 23:00:00,1.63199,1.63265,1.63141,1.63212
2023-01-13 00:00:00,1.63205,1.63317,1.6276000000000002,1.63279
2023-01-13 01:00:00,1.6332900000000001,1.63432,1.63141,1.63419
2023-01-13 02:00:00,1.63425,1.6352,1.6329500000000001,1.63364
2023-01-13 03:00:00,1.63366,1.6347,1.63328,1.63466
2023-01-13 04:00:00,1.63469,1.6348099999999999,1.63272,1.63287
2023-01-13 05:00:00,1.63283,1.63347,1.63213,1.63259
2023-01-13 06:00:00,1.63256,1.63262,1.63157,1.63177
2023-01-13 07:00:00,1.6317599999999999,1.6322299999999998,1.6304699999999999,1.63073
2023-01-13 08:00:00,1.63075,1.63294,1.63073,1.63151
2023-01-13 09:00:00,1.6316199999999998,1.63276,1.62987,1.63095
2023-01-13 10:00:00,1.63103,1.63178,1.6290499999999999,1.63121
2023-01-13 11:00:00,1.63127,1.63283,1.63086,1.63204
2023-01-13 12:00:00,1.63202,1.63288,1.6311499999999999,1.63174
2023-01-13 13:00:00,1.63177,1.63191,1.6285699999999999,1.62859
2023-01-13 14:00:00,1.62866,1.63229,1.62828,1.6316199999999998
2023-01-13 15:00:00,1.63159,1.63364,1.63091,1.63357
2023-01-13 16:00:00,1.63362,1.63767,1.63201,1.6371099999999998
2023-01-13 17:00:00,1.638,1.63891,1.63518,1.63632
2023-01-13 18:00:00,1.63632,1.63737,1.6349399999999998,1.63529
2023-01-13 19:00:00,1.6353499999999999,1.63625,1.63398,1.63594
2023-01-13 20:00:00,1.63597,1.6377899999999999,1.6354600000000001,1.63768
2023-01-13 21:00:00,1.63773,1.6385100000000001,1.63708,1.63712
2023-01-13 22:00:00,1.63721,1.63877,1.63693,1.63832
2023-01-13 23:00:00,1.63827,1.63897,1.6376300000000001,1.63838
2023-01-16 00:00:00,1.63377,1.63755,1.63292,1.6373
2023-01-16 01:00:00,1.63731,1.6382400000000001,1.63663,1.63758
2023-01-16 02:00:00,1.63753,1.63898,1.63753,1.6388500000000001
2023-01-16 03:00:00,1.6388099999999999,1.64008,1.63805,1.63945
2023-01-16 04:00:00,1.63949,1.6409799999999999,1.63949,1.64015
2023-01-16 05:00:00,1.6401,1.64012,1.6388099999999999,1.63891
2023-01-16 06:00:00,1.63888,1.63948,1.63835,1.63863
2023-01-16 07:00:00,1.63864,1.6393499999999999,1.6381000000000001,1.6392
2023-01-16 08:00:00,1.63923,1.63932,1.63701,1.63731
2023-01-16 09:00:00,1.63731,1.6375600000000001,1.63624,1.63726
2023-01-16 10:00:00,1.6372200000000001,1.63871,1.6334,1.63371
2023-01-16 11:00:00,1.6337199999999998,1.6351499999999999,1.63273,1.6341
2023-01-16 12:00:00,1.63408,1.63602,1.63401,1.63491
2023-01-16 13:00:00,1.6349399999999998,1.63608,1.63307,1.6335199999999999
2023-01-16 14:00:00,1.6334,1.63361,1.6306500000000002,1.63185
2023-01-16 15:00:00,1.63185,1.63418,1.6316199999999998,1.6333199999999999
2023-01-16 16:00:00,1.63334,1.63575,1.6328200000000002,1.63427
2023-01-16 17:00:00,1.63429,1.63547,1.63192,1.63486
2023-01-16 18:00:00,1.6348500000000001,1.63509,1.63307,1.63452
2023-01-16 19:00:00,1.63453,1.63484,1.63246,1.63251
2023-01-16 20:00:00,1.6324800000000002,1.63354,1.63212,1.63339
2023-01-16 21:00:00,1.63339,1.63495,1.63323,1.63453
2023-01-16 22:00:00,1.63453,1.63609,1.63435,1.6359
2023-01-16 23:00:00,1.63591,1.63604,1.6343299999999998,1.63459
2023-01-17 00:00:00,1.63434,1.63592,1.63395,1.6354
2023-01-17 01:00:00,1.63565,1.6360299999999999,1.6343299999999998,1.63579
2023-01-17 02:00:00,1.63584,1.6363400000000001,1.63439,1.63453
2023-01-17 03:00:00,1.63453,1.63559,1.63317,1.6337899999999999
2023-01-17 04:00:00,1.6337899999999999,1.63489,1.63337,1.63409
2023-01-17 05:00:00,1.6340599999999998,1.6343299999999998,1.63341,1.6339299999999999
2023-01-17 06:00:00,1.63396,1.63448,1.63365,1.6340400000000002
2023-01-17 07:00:00,1.63401,1.6357,1.63376,1.6356199999999999
2023-01-17 08:00:00,1.63559,1.63568,1.63255,1.63316
2023-01-17 09:00:00,1.63324,1.63934,1.63304,1.6379000000000001
2023-01-17 10:00:00,1.63787,1.63981,1.63678,1.63829
2023-01-17 11:00:00,1.63829,1.64096,1.6381299999999999,1.63916
2023-01-17 12:00:00,1.6391200000000001,1.64071,1.63753,1.6396600000000001
2023-01-17 13:00:00,1.6396600000000001,1.6441400000000002,1.6394600000000001,1.64313
2023-01-17 14:00:00,1.64313,1.64503,1.64256,1.64336
2023-01-17 15:00:00,1.6433,1.6440000000000001,1.6404100000000001,1.6428099999999999
2023-01-17 16:00:00,1.6427,1.64618,1.64104,1.64433
2023-01-17 17:00:00,1.64438,1.64578,1.64087,1.6423100000000002
2023-01-17 18:00:00,1.6423999999999999,1.64386,1.64017,1.64072
2023-01-17 19:00:00,1.64069,1.6431,1.6404100000000001,1.64242
2023-01-17 20:00:00,1.64242,1.6434199999999999,1.6417199999999998,1.6426699999999999
2023-01-17 21:00:00,1.6426699999999999,1.6432799999999999,1.64196,1.64284
2023-01-17 22:00:00,1.64287,1.64432,1.64176,1.6437599999999999
2023-01-17 23:00:00,1.64375,1.64569,1.64341,1.64501
2023-01-18 00:00:00,1.64455,1.64547,1.6431,1.64371
2023-01-18 01:00:00,1.6433200000000001,1.64542,1.6430799999999999,1.64472
2023-01-18 02:00:00,1.64469,1.64494,1.64329,1.64348
2023-01-18 03:00:00,1.6435300000000002,1.64456,1.64347,1.64442
2023-01-18 04:00:00,1.64442,1.6454,1.6425,1.6432099999999998
2023-01-18 05:00:00,1.64329,1.64442,1.64226,1.64243
2023-01-18 06:00:00,1.64243,1.64453,1.64243,1.64307
2023-01-18 07:00:00,1.64307,1.6436199999999999,1.64175,1.64297
2023-01-18 08:00:00,1.64297,1.64402,1.6425999999999998,1.64329
2023-01-18 09:00:00,1.64347,1.64696,1.64334,1.64534
2023-01-18 10:00:00,1.64532,1.64955,1.6442299999999999,1.64955
2023-01-18 11:00:00,1.64954,1.65163,1.64745,1.65079
2023-01-18 12:00:00,1.65082,1.65126,1.64869,1.64928
2023-01-18 13:00:00,1.6492499999999999,1.65602,1.6491799999999999,1.6542599999999998
2023-01-18 14:00:00,1.65419,1.65507,1.6527500000000002,1.65449
2023-01-18 15:00:00,1.65446,1.6611,1.65443,1.65964
2023-01-18 16:00:00,1.6596600000000001,1.66324,1.65832,1.66011
2023-01-18 17:00:00,1.6600899999999998,1.66241,1.65848,1.6612
2023-01-18 18:00:00,1.6612,1.66198,1.65985,1.66184
2023-01-18 19:00:00,1.6618300000000001,1.66413,1.66076,1.66367
2023-01-18 20:00:00,1.66372,1.66432,1.66221,1.6626400000000001
2023-01-18 21:00:00,1.66265,1.6649,1.6614900000000001,1.6646999999999998
2023-01-18 22:00:00,1.6646100000000001,1.66564,1.66392,1.66551
2023-01-18 23:00:00,1.6655600000000002,1.66642,1.66487,1.66573
2023-01-19 00:00:00,1.66521,1.6658300000000001,1.6642299999999999,1.6649500000000002
2023-01-19 01:00:00,1.66486,1.66636,1.6648,1.66625
2023-01-19 02:00:00,1.66623,1.6663700000000001,1.66483,1.6653
2023-01-19 03:00:00,1.66526,1.66662,1.66441,1.66659
2023-01-19 04:00:00,1.66662,1.66679,1.6644,1.66478
2023-01-19 05:00:00,1.66478,1.66534,1.66449,1.665
2023-01-19 06:00:00,1.665,1.66566,1.66397,1.6643400000000002
2023-01-19 07:00:00,1.6643400000000002,1.66539,1.6640899999999998,1.66462
2023-01-19 08:00:00,1.66462,1.66571,1.6640899999999998,1.6644
2023-01-19 09:00:00,1.66437,1.66566,1.6626699999999999,1.66479
2023-01-19 10:00:00,1.66478,1.66713,1.66402,1.66585
2023-01-19 11:00:00,1.66588,1.66848,1.66519,1.6670099999999999
2023-01-19 12:00:00,1.6670099999999999,1.6673499999999999,1.66426,1.66494
2023-01-19 13:00:00,1.66496,1.66771,1.66376,1.6671200000000002
2023-01-19 14:00:00,1.66711,1.66771,1.6648800000000001,1.66559
2023-01-19 15:00:00,1.6656,1.6666699999999999,1.66345,1.6642000000000001
2023-01-19 16:00:00,1.66413,1.66514,1.66181,1.66462
2023-01-19 17:00:00,1.66466,1.66764,1.6622599999999998,1.66697
2023-01-19 18:00:00,1.66693,1.66901,1.6659199999999998,1.66833
2023-01-19 19:00:00,1.66832,1.6685699999999999,1.66517,1.66616
2023-01-19 20:00:00,1.66618,1.6671200000000002,1.66552,1.66634
2023-01-19 21:00:00,1.6663299999999999,1.6675,1.6660300000000001,1.6673499999999999
2023-01-19 22:00:00,1.66731,1.66838,1.6667100000000001,1.6679300000000001
2023-01-19 23:00:00,1.66791,1.66887,1.6674,1.6680199999999998
2023-01-20 00:00:00,1.6683599999999998,1.6686299999999998,1.6666400000000001,1.66763
2023-01-20 01:00:00,1.66763,1.66923,1.6674099999999998,1.66845
2023-01-20 02:00:00,1.6684700000000001,1.6686100000000001,1.66688,1.66708
2023-01-20 03:00:00,1.6671200000000002,1.66731,1.666,1.6661000000000001
2023-01-20 04:00:00,1.66607,1.66699,1.6657600000000001,1.6666400000000001
2023-01-20 05:00:00,1.66659,1.66661,1.66582,1.66601
2023-01-20 06:00:00,1.66598,1.6661000000000001,1.66535,1.66547
2023-01-20 07:00:00,1.66547,1.66627,1.66537,1.66604
2023-01-20 08:00:00,1.66608,1.6665100000000002,1.66414,1.66464
2023-01-20 09:00:00,1.66462,1.66482,1.6618,1.66308
2023-01-20 10:00:00,1.66311,1.66444,1.66261,1.66351
2023-01-20 11:00:00,1.66357,1.6639300000000001,1.6614900000000001,1.66205
2023-01-20 12:00:00,1.66207,1.66533,1.6617,1.66512
2023-01-20 13:00:00,1.66507,1.66536,1.66395,1.66412
2023-01-20 14:00:00,1.66413,1.66524,1.6630500000000001,1.6636
2023-01-20 15:00:00,1.66363,1.6651500000000001,1.66276,1.66289
2023-01-20 16:00:00,1.66288,1.66716,1.66185,1.6640000000000001
2023-01-20 17:00:00,1.6639300000000001,1.66463,1.65999,1.6603599999999998
2023-01-20 18:00:00,1.66037,1.66074,1.65904,1.65979
2023-01-20 19:00:00,1.65978,1.6618,1.65974,1.6605400000000001
2023-01-20 20:00:00,1.66053,1.66157,1.65891,1.65915
2023-01-20 21:00:00,1.65911,1.6598600000000001,1.6589399999999999,1.65926
2023-01-20 22:00:00,1.65924,1.65988,1.65802,1.65852
2023-01-20 23:00:00,1.6585299999999998,1.65934,1.65822,1.6590099999999999
2023-01-23 00:00:00,1.6589399999999999,1.65983,1.65866,1.6591200000000002
2023-01-23 01:00:00,1.65938,1.65999,1.65805,1.65856
2023-01-23 02:00:00,1.65855,1.66032,1.6584400000000001,1.66014
2023-01-23 03:00:00,1.66014,1.6613,1.65967,1.6609099999999999
2023-01-23 04:00:00,1.6609500000000001,1.66235,1.6608800000000001,1.66197
2023-01-23 05:00:00,1.66195,1.6639300000000001,1.6617199999999999,1.66283
2023-01-23 06:00:00,1.6627999999999998,1.6629,1.66132,1.66146
2023-01-23 07:00:00,1.66146,1.66202,1.66069,1.66075
2023-01-23 08:00:00,1.66075,1.66134,1.66003,1.66035
2023-01-23 09:00:00,1.66038,1.66126,1.6579000000000002,1.6599599999999999
2023-01-23 10:00:00,1.65997,1.66015,1.65586,1.65638
2023-01-23 11:00:00,1.65636,1.65809,1.65591,1.65642
2023-01-23 12:00:00,1.65639,1.65675,1.6520299999999999,1.65221
2023-01-23 13:00:00,1.65221,1.65353,1.65122,1.65213
2023-01-23 14:00:00,1.65213,1.654,1.65151,1.65258
2023-01-23 15:00:00,1.6526399999999999,1.65388,1.6502599999999998,1.65381
2023-01-23 16:00:00,1.6538,1.6550799999999999,1.6524299999999998,1.65298
2023-01-23 17:00:00,1.65298,1.6569,1.65093,1.65495
2023-01-23 18:00:00,1.6549399999999999,1.657,1.65408,1.65534
2023-01-23 19:00:00,1.65534,1.6561599999999999,1.65423,1.65446
2023-01-23 20:00:00,1.65445,1.6564,1.6543700000000001,1.6550099999999999
2023-01-23 21:00:00,1.6550099999999999,1.65631,1.65479,1.65543
2023-01-23 22:00:00,1.65544,1.6562299999999999,1.6543299999999999,1.65472
2023-01-23 23:00:00,1.6547,1.65492,1.65404,1.65449
2023-01-24 00:00:00,1.65553,1.65561,1.65407,1.65561
2023-01-24 01:00:00,1.65558,1.65585,1.6540300000000001,1.65509
2023-01-24 02:00:00,1.65504,1.6553499999999999,1.65402,1.65412
