time,open,high,low,close
2021-05-07 09:00:00,0.86727,0.86751,0.8668,0.86697
2021-05-07 10:00:00,0.86697,0.86795,0.86653,0.86742
2021-05-07 11:00:00,0.86742,0.86835,0.86699,0.86802
2021-05-07 12:00:00,0.868,0.86879,0.86761,0.86771
2021-05-07 13:00:00,0.86771,0.86835,0.86737,0.86764
2021-05-07 14:00:00,0.86765,0.8689,0.86759,0.86798
2021-05-07 15:00:00,0.86798,0.87004,0.86734,0.8692
2021-05-07 16:00:00,0.8692,0.87,0.86902,0.8694
2021-05-07 17:00:00,0.8694,0.86982,0.86833,0.8685
2021-05-07 18:00:00,0.8685,0.86911,0.86811,0.86892
2021-05-07 19:00:00,0.86891,0.86953,0.86868,0.86902
2021-05-07 20:00:00,0.86901,0.86953,0.86875,0.86912
2021-05-07 21:00:00,0.86913,0.86926,0.86883,0.86912
2021-05-07 22:00:00,0.86912,0.86923,0.86878,0.86896
2021-05-07 23:00:00,0.86896,0.86948,0.86861,0.86938
2021-05-10 00:00:00,0.86798,0.86916,0.86787,0.86865
2021-05-10 01:00:00,0.86865,0.86913,0.86705,0.86724
2021-05-10 02:00:00,0.86724,0.86759,0.86674,0.86676
2021-05-10 03:00:00,0.86676,0.86716,0.86638,0.86691
2021-05-10 04:00:00,0.86691,0.86696,0.86608,0.86647
2021-05-10 05:00:00,0.86646,0.86696,0.8664,0.8668
2021-05-10 06:00:00,0.86682,0.86705,0.86666,0.86691
2021-05-10 07:00:00,0.86691,0.86721,0.86638,0.86638
2021-05-10 08:00:00,0.86638,0.86653,0.86486,0.86531
2021-05-10 09:00:00,0.86531,0.86539,0.86412,0.86463
2021-05-10 10:00:00,0.86463,0.86484,0.86275,0.86301
2021-05-10 11:00:00,0.86302,0.864,0.86253,0.8638
2021-05-10 12:00:00,0.86379,0.86387,0.863,0.86324
2021-05-10 13:00:00,0.86325,0.86345,0.86233,0.86269
2021-05-10 14:00:00,0.86269,0.86318,0.86138,0.86202
2021-05-10 15:00:00,0.862,0.86224,0.85963,0.86032
2021-05-10 16:00:00,0.86034,0.86166,0.86026,0.86162
2021-05-10 17:00:00,0.86159,0.86186,0.85932,0.86006
2021-05-10 18:00:00,0.86007,0.86071,0.85989,0.85993
2021-05-10 19:00:00,0.85993,0.86063,0.85974,0.85975
2021-05-10 20:00:00,0.85974,0.86,0.85896,0.85949
2021-05-10 21:00:00,0.85949,0.85956,0.85881,0.85924
2021-05-10 22:00:00,0.85926,0.85946,0.85895,0.85906
2021-05-10 23:00:00,0.85906,0.85933,0.85888,0.85902
2021-05-11 00:00:00,0.85893,0.85924,0.85851,0.85898
2021-05-11 01:00:00,0.85899,0.85921,0.85885,0.85917
2021-05-11 02:00:00,0.85916,0.85935,0.85906,0.85913
2021-05-11 03:00:00,0.85913,0.85928,0.85884,0.85912
2021-05-11 04:00:00,0.85911,0.8597,0.85886,0.85969
2021-05-11 05:00:00,0.85969,0.85978,0.85948,0.85965
2021-05-11 06:00:00,0.85965,0.85981,0.85956,0.85967
2021-05-11 07:00:00,0.85965,0.85971,0.85921,0.85952
2021-05-11 08:00:00,0.85951,0.85985,0.85939,0.85948
2021-05-11 09:00:00,0.85948,0.86,0.85924,0.85964
2021-05-11 10:00:00,0.85966,0.85993,0.85869,0.85958
2021-05-11 11:00:00,0.85959,0.86134,0.85952,0.86003
2021-05-11 12:00:00,0.86003,0.86094,0.85997,0.86063
2021-05-11 13:00:00,0.86063,0.86096,0.85991,0.8609
2021-05-11 14:00:00,0.86091,0.86105,0.85978,0.86019
2021-05-11 15:00:00,0.8602,0.86026,0.85943,0.85982
2021-05-11 16:00:00,0.85982,0.86072,0.85976,0.85993
2021-05-11 17:00:00,0.85993,0.86096,0.8597,0.85983
2021-05-11 18:00:00,0.85983,0.86032,0.85958,0.86009
2021-05-11 19:00:00,0.86009,0.86011,0.85868,0.85871
2021-05-11 20:00:00,0.85871,0.8591,0.85842,0.85851
2021-05-11 21:00:00,0.85851,0.85895,0.8582,0.85837
2021-05-11 22:00:00,0.85837,0.85923,0.8582,0.859
2021-05-11 23:00:00,0.859,0.85917,0.85868,0.85868
2021-05-12 00:00:00,0.85864,0.85907,0.85814,0.85887
2021-05-12 01:00:00,0.8588,0.85914,0.85863,0.85892
2021-05-12 02:00:00,0.85892,0.85925,0.85888,0.85911
2021-05-12 03:00:00,0.85911,0.85957,0.85892,0.85922
2021-05-12 04:00:00,0.85922,0.85973,0.859,0.85934
2021-05-12 05:00:00,0.85934,0.85955,0.85898,0.85911
2021-05-12 06:00:00,0.85911,0.85924,0.85869,0.85878
2021-05-12 07:00:00,0.85878,0.85887,0.85864,0.85868
2021-05-12 08:00:00,0.85868,0.85888,0.85856,0.85868
2021-05-12 09:00:00,0.85867,0.85877,0.85815,0.85831
2021-05-12 10:00:00,0.8583,0.85857,0.85798,0.85838
2021-05-12 11:00:00,0.85838,0.85865,0.85806,0.85806
2021-05-12 12:00:00,0.85807,0.85879,0.8575,0.85843
2021-05-12 13:00:00,0.85845,0.85879,0.85729,0.85733
2021-05-12 14:00:00,0.85733,0.85792,0.85712,0.85759
2021-05-12 15:00:00,0.85761,0.85905,0.85698,0.85822
2021-05-12 16:00:00,0.85821,0.85874,0.85653,0.85684
2021-05-12 17:00:00,0.85686,0.85714,0.85611,0.85666
2021-05-12 18:00:00,0.85666,0.85747,0.85606,0.85739
2021-05-12 19:00:00,0.85738,0.85844,0.8573,0.85833
2021-05-12 20:00:00,0.85833,0.85892,0.85825,0.8586
2021-05-12 21:00:00,0.8586,0.85936,0.85854,0.85921
2021-05-12 22:00:00,0.8592,0.85944,0.85885,0.85886
2021-05-12 23:00:00,0.85885,0.85923,0.85857,0.85874
2021-05-13 00:00:00,0.85898,0.85898,0.8582,0.85851
2021-05-13 01:00:00,0.85851,0.85894,0.8583,0.85858
2021-05-13 02:00:00,0.85855,0.85894,0.85847,0.85883
2021-05-13 03:00:00,0.85883,0.85918,0.85872,0.85898
2021-05-13 04:00:00,0.85897,0.85906,0.8586,0.85865
2021-05-13 05:00:00,0.85863,0.85915,0.85863,0.85891
2021-05-13 06:00:00,0.85891,0.85911,0.85874,0.85879
2021-05-13 07:00:00,0.8588,0.85891,0.85842,0.8586
2021-05-13 08:00:00,0.85864,0.85931,0.85862,0.85927
2021-05-13 09:00:00,0.85927,0.86116,0.85914,0.8606
2021-05-13 10:00:00,0.8606,0.86086,0.86006,0.86021
2021-05-13 11:00:00,0.86018,0.86053,0.85919,0.8597
2021-05-13 12:00:00,0.85971,0.86047,0.85932,0.86033
2021-05-13 13:00:00,0.86033,0.86119,0.86023,0.8607
2021-05-13 14:00:00,0.86071,0.86108,0.86047,0.86107
2021-05-13 15:00:00,0.86109,0.86121,0.86048,0.861
2021-05-13 16:00:00,0.86099,0.86171,0.86057,0.86074
2021-05-13 17:00:00,0.86074,0.86087,0.85955,0.85963
2021-05-13 18:00:00,0.85963,0.86054,0.85948,0.86015
2021-05-13 19:00:00,0.86015,0.86095,0.86,0.86054
2021-05-13 20:00:00,0.86054,0.86076,0.85984,0.8605
2021-05-13 21:00:00,0.8605,0.86067,0.85997,0.85999
2021-05-13 22:00:00,0.86,0.86012,0.85979,0.85988
2021-05-13 23:00:00,0.85989,0.86003,0.85937,0.85941
2021-05-14 00:00:00,0.85939,0.85993,0.85904,0.85978
2021-05-14 01:00:00,0.85976,0.85992,0.85958,0.85987
2021-05-14 02:00:00,0.85987,0.85994,0.85954,0.85975
2021-05-14 03:00:00,0.85975,0.8601,0.85966,0.85967
2021-05-14 04:00:00,0.85967,0.8603,0.8596,0.86028
2021-05-14 05:00:00,0.86029,0.86046,0.8601,0.86031
2021-05-14 06:00:00,0.86031,0.86061,0.86019,0.86041
2021-05-14 07:00:00,0.86041,0.86058,0.86019,0.86051
2021-05-14 08:00:00,0.86051,0.86073,0.86025,0.86066
2021-05-14 09:00:00,0.86065,0.86168,0.86054,0.86087
2021-05-14 10:00:00,0.86087,0.86176,0.86032,0.86144
2021-05-14 11:00:00,0.86143,0.86271,0.86126,0.86197
2021-05-14 12:00:00,0.86197,0.86211,0.86079,0.86125
2021-05-14 13:00:00,0.86126,0.86155,0.86026,0.86092
2021-05-14 14:00:00,0.86092,0.86107,0.8604,0.86091
2021-05-14 15:00:00,0.86092,0.86147,0.86045,0.86085
2021-05-14 16:00:00,0.86085,0.86169,0.86065,0.86069
2021-05-14 17:00:00,0.86069,0.86198,0.86057,0.86128
2021-05-14 18:00:00,0.8613,0.86186,0.86085,0.86127
2021-05-14 19:00:00,0.86128,0.86162,0.86086,0.86095
2021-05-14 20:00:00,0.86094,0.86154,0.86091,0.86112
2021-05-14 21:00:00,0.86113,0.86145,0.86085,0.86117
2021-05-14 22:00:00,0.86113,0.86155,0.86098,0.86142
2021-05-14 23:00:00,0.86142,0.8617,0.86123,0.86137
2021-05-17 00:00:00,0.85989,0.8611,0.85959,0.86056
2021-05-17 01:00:00,0.86056,0.8616,0.86056,0.86153
2021-05-17 02:00:00,0.86153,0.86167,0.86137,0.86161
2021-05-17 03:00:00,0.86161,0.86171,0.86108,0.86133
2021-05-17 04:00:00,0.86133,0.86149,0.86117,0.86136
2021-05-17 05:00:00,0.86136,0.86167,0.86128,0.86143
2021-05-17 06:00:00,0.86144,0.86148,0.86109,0.86122
2021-05-17 07:00:00,0.86124,0.86127,0.86095,0.8612
2021-05-17 08:00:00,0.86121,0.8613,0.86091,0.86093
2021-05-17 09:00:00,0.86094,0.86109,0.86025,0.86035
2021-05-17 10:00:00,0.86035,0.86155,0.86008,0.86098
2021-05-17 11:00:00,0.86097,0.86148,0.86049,0.86115
2021-05-17 12:00:00,0.86116,0.86231,0.86098,0.86185
2021-05-17 13:00:00,0.86186,0.86313,0.86172,0.86313
2021-05-17 14:00:00,0.86312,0.86313,0.86185,0.86196
2021-05-17 15:00:00,0.86196,0.86235,0.86133,0.86157
2021-05-17 16:00:00,0.86157,0.86176,0.86071,0.86143
2021-05-17 17:00:00,0.86143,0.86173,0.8601,0.86024
2021-05-17 18:00:00,0.86024,0.86061,0.85998,0.86041
2021-05-17 19:00:00,0.86039,0.86053,0.85967,0.85977
2021-05-17 20:00:00,0.85977,0.86003,0.8595,0.85968
2021-05-17 21:00:00,0.85968,0.85987,0.85951,0.8596
2021-05-17 22:00:00,0.85959,0.85992,0.85959,0.85967
2021-05-17 23:00:00,0.85969,0.85978,0.85919,0.85931
2021-05-18 00:00:00,0.8594,0.85967,0.85895,0.85948
2021-05-18 01:00:00,0.85949,0.85964,0.85941,0.85959
2021-05-18 02:00:00,0.8596,0.85961,0.85921,0.85921
2021-05-18 03:00:00,0.85921,0.85929,0.85876,0.85901
2021-05-18 04:00:00,0.859,0.85909,0.85836,0.85859
2021-05-18 05:00:00,0.85859,0.85863,0.85829,0.85845
2021-05-18 06:00:00,0.85844,0.85854,0.85821,0.85828
2021-05-18 07:00:00,0.85828,0.85848,0.85816,0.8584
2021-05-18 08:00:00,0.8584,0.85886,0.85823,0.85883
2021-05-18 09:00:00,0.85883,0.85931,0.85837,0.85888
2021-05-18 10:00:00,0.85888,0.85962,0.85881,0.85925
2021-05-18 11:00:00,0.85924,0.86053,0.85901,0.85973
2021-05-18 12:00:00,0.85973,0.86034,0.85901,0.86013
2021-05-18 13:00:00,0.86011,0.86059,0.85984,0.86033
2021-05-18 14:00:00,0.86033,0.86072,0.85982,0.86018
2021-05-18 15:00:00,0.86018,0.86092,0.85982,0.86046
2021-05-18 16:00:00,0.86044,0.86057,0.85956,0.86025
2021-05-18 17:00:00,0.86024,0.86067,0.85922,0.85978
2021-05-18 18:00:00,0.85977,0.86058,0.85973,0.86029
2021-05-18 19:00:00,0.86029,0.86086,0.86019,0.86076
2021-05-18 20:00:00,0.86077,0.86124,0.86065,0.86109
2021-05-18 21:00:00,0.86109,0.86189,0.86105,0.86172
2021-05-18 22:00:00,0.86172,0.86181,0.86145,0.86164
2021-05-18 23:00:00,0.86164,0.86178,0.86098,0.86098
2021-05-19 00:00:00,0.861,0.86164,0.86076,0.86153
2021-05-19 01:00:00,0.86153,0.86169,0.86129,0.86151
2021-05-19 02:00:00,0.86151,0.86164,0.86126,0.86147
2021-05-19 03:00:00,0.86147,0.86162,0.86123,0.86141
2021-05-19 04:00:00,0.86141,0.8616,0.86123,0.86145
2021-05-19 05:00:00,0.86146,0.86193,0.8614,0.86187
2021-05-19 06:00:00,0.86187,0.862,0.86168,0.86193
2021-05-19 07:00:00,0.86193,0.86226,0.86182,0.86211
2021-05-19 08:00:00,0.86211,0.86231,0.86186,0.86192
2021-05-19 09:00:00,0.86191,0.86331,0.86184,0.86254
2021-05-19 10:00:00,0.86255,0.86294,0.8614,0.86207
2021-05-19 11:00:00,0.86207,0.86228,0.86092,0.86134
2021-05-19 12:00:00,0.86135,0.86219,0.86106,0.86204
2021-05-19 13:00:00,0.86203,0.86271,0.86146,0.86209
2021-05-19 14:00:00,0.86209,0.86258,0.86175,0.86236
2021-05-19 15:00:00,0.86236,0.86298,0.86209,0.8627
2021-05-19 16:00:00,0.86269,0.8636,0.8624,0.8627
2021-05-19 17:00:00,0.8627,0.86428,0.86269,0.86363
2021-05-19 18:00:00,0.86362,0.86376,0.8621,0.8622
2021-05-19 19:00:00,0.86219,0.86256,0.86198,0.86242
2021-05-19 20:00:00,0.86243,0.86262,0.86213,0.86256
2021-05-19 21:00:00,0.86256,0.86319,0.86189,0.86285
2021-05-19 22:00:00,0.86284,0.86284,0.8621,0.86218
2021-05-19 23:00:00,0.86218,0.86262,0.86198,0.86223
2021-05-20 00:00:00,0.8624,0.86263,0.8615,0.86252
2021-05-20 01:00:00,0.86249,0.86279,0.86237,0.86277
2021-05-20 02:00:00,0.86272,0.86278,0.8626,0.86264
2021-05-20 03:00:00,0.86264,0.86291,0.86258,0.86284
2021-05-20 04:00:00,0.86284,0.86302,0.86277,0.86293
2021-05-20 05:00:00,0.86293,0.8634,0.86279,0.86331
2021-05-20 06:00:00,0.86331,0.86336,0.86305,0.86308
2021-05-20 07:00:00,0.86308,0.86325,0.86293,0.86295
2021-05-20 08:00:00,0.86295,0.86299,0.86258,0.86266
2021-05-20 09:00:00,0.86266,0.86335,0.86266,0.86276
2021-05-20 10:00:00,0.86275,0.86343,0.86242,0.86307
2021-05-20 11:00:00,0.86307,0.86394,0.8629,0.86364
2021-05-20 12:00:00,0.86365,0.86409,0.86264,0.86299
2021-05-20 13:00:00,0.86299,0.86343,0.86269,0.86312
2021-05-20 14:00:00,0.86311,0.8637,0.8629,0.86367
2021-05-20 15:00:00,0.86368,0.86424,0.8632,0.86325
2021-05-20 16:00:00,0.86326,0.86355,0.86247,0.86323
2021-05-20 17:00:00,0.86324,0.86352,0.86234,0.86287
2021-05-20 18:00:00,0.86289,0.86291,0.86183,0.86204
2021-05-20 19:00:00,0.86205,0.86208,0.86147,0.86163
2021-05-20 20:00:00,0.86163,0.86176,0.86146,0.86154
2021-05-20 21:00:00,0.86154,0.86157,0.86125,0.86128
2021-05-20 22:00:00,0.86128,0.86181,0.86117,0.86174
2021-05-20 23:00:00,0.86175,0.86201,0.86148,0.86153
2021-05-21 00:00:00,0.86156,0.86166,0.86113,0.86164
2021-05-21 01:00:00,0.86164,0.86181,0.86154,0.86174
2021-05-21 02:00:00,0.86171,0.86192,0.86167,0.86181
2021-05-21 03:00:00,0.8618,0.86283,0.86169,0.86269
2021-05-21 04:00:00,0.86268,0.86289,0.86254,0.86273
2021-05-21 05:00:00,0.86274,0.86294,0.86259,0.8626
2021-05-21 06:00:00,0.86262,0.86281,0.86246,0.86278
2021-05-21 07:00:00,0.86279,0.86279,0.86243,0.86259
2021-05-21 08:00:00,0.86259,0.86269,0.86226,0.86232
2021-05-21 09:00:00,0.86238,0.8624,0.8616,0.86228
2021-05-21 10:00:00,0.86227,0.86289,0.8613,0.86135
2021-05-21 11:00:00,0.86135,0.86152,0.86044,0.86049
2021-05-21 12:00:00,0.86049,0.86066,0.85998,0.86014
2021-05-21 13:00:00,0.86014,0.86029,0.85941,0.85954
2021-05-21 14:00:00,0.85955,0.86034,0.85878,0.85883
2021-05-21 15:00:00,0.85883,0.85944,0.85832,0.85937
2021-05-21 16:00:00,0.85937,0.85994,0.85862,0.85984
2021-05-21 17:00:00,0.85982,0.8608,0.85909,0.86062
2021-05-21 18:00:00,0.86062,0.86067,0.85976,0.86018
2021-05-21 19:00:00,0.86018,0.86049,0.85983,0.85991
2021-05-21 20:00:00,0.85991,0.86049,0.8598,0.86048
2021-05-21 21:00:00,0.86047,0.86063,0.86038,0.86049
2021-05-21 22:00:00,0.86049,0.86094,0.86048,0.8609
2021-05-21 23:00:00,0.8609,0.86103,0.86058,0.86069
2021-05-24 00:00:00,0.85954,0.86066,0.85906,0.85987
2021-05-24 01:00:00,0.85987,0.86122,0.85987,0.86121
2021-05-24 02:00:00,0.86121,0.86147,0.8611,0.86141
2021-05-24 03:00:00,0.86142,0.86144,0.861,0.86129
2021-05-24 04:00:00,0.8613,0.86154,0.86103,0.86148
2021-05-24 05:00:00,0.86148,0.86155,0.86092,0.86098
2021-05-24 06:00:00,0.86098,0.8612,0.8608,0.86109
2021-05-24 07:00:00,0.86109,0.86112,0.86074,0.86081
2021-05-24 08:00:00,0.86081,0.86116,0.8608,0.86094
2021-05-24 09:00:00,0.86094,0.86153,0.86083,0.86134
2021-05-24 10:00:00,0.86137,0.8621,0.86074,0.86092
2021-05-24 11:00:00,0.86091,0.86285,0.86077,0.86262
2021-05-24 12:00:00,0.86262,0.86414,0.86247,0.86386
2021-05-24 13:00:00,0.86386,0.86496,0.86386,0.86447
2021-05-24 14:00:00,0.86445,0.86475,0.86394,0.86443
2021-05-24 15:00:00,0.86443,0.86459,0.86301,0.86326
2021-05-24 16:00:00,0.86324,0.86374,0.86282,0.86297
2021-05-24 17:00:00,0.86298,0.86368,0.86288,0.86298
2021-05-24 18:00:00,0.86298,0.86344,0.86269,0.86304
2021-05-24 19:00:00,0.86305,0.86315,0.86262,0.86283
2021-05-24 20:00:00,0.86284,0.86298,0.86264,0.86284
2021-05-24 21:00:00,0.86283,0.86297,0.8625,0.86262
2021-05-24 22:00:00,0.86262,0.86294,0.86256,0.86275
2021-05-24 23:00:00,0.86275,0.86305,0.86261,0.86268
2021-05-25 00:00:00,0.8626,0.86304,0.86249,0.86291
2021-05-25 01:00:00,0.86291,0.86294,0.86273,0.86291
2021-05-25 02:00:00,0.86292,0.86292,0.86267,0.86284
2021-05-25 03:00:00,0.86283,0.86287,0.86252,0.86268
2021-05-25 04:00:00,0.86269,0.86297,0.86253,0.86284
2021-05-25 05:00:00,0.86284,0.86298,0.86257,0.86278
2021-05-25 06:00:00,0.86276,0.86277,0.86212,0.86225
2021-05-25 07:00:00,0.86225,0.86245,0.86209,0.86239
2021-05-25 08:00:00,0.86239,0.86258,0.86212,0.86225
2021-05-25 09:00:00,0.86221,0.86298,0.86187,0.86242
2021-05-25 10:00:00,0.86242,0.86402,0.86228,0.86384
2021-05-25 11:00:00,0.86384,0.86447,0.86353,0.86417
2021-05-25 12:00:00,0.86417,0.86454,0.86377,0.8642
2021-05-25 13:00:00,0.8642,0.86506,0.86405,0.86504
2021-05-25 14:00:00,0.86505,0.86568,0.86497,0.86528
2021-05-25 15:00:00,0.86528,0.86682,0.86516,0.86648
2021-05-25 16:00:00,0.86648,0.86714,0.8664,0.86681
2021-05-25 17:00:00,0.86681,0.86681,0.86608,0.86649
2021-05-25 18:00:00,0.86649,0.86673,0.86584,0.86619
2021-05-25 19:00:00,0.86618,0.86626,0.86537,0.86559
2021-05-25 20:00:00,0.86559,0.86568,0.86495,0.86523
2021-05-25 21:00:00,0.86523,0.86626,0.86522,0.86616
2021-05-25 22:00:00,0.86617,0.86618,0.86562,0.86586
2021-05-25 23:00:00,0.86586,0.8661,0.86522,0.86535
2021-05-26 00:00:00,0.8653,0.86581,0.86515,0.86563
2021-05-26 01:00:00,0.86563,0.86599,0.8656,0.86598
2021-05-26 02:00:00,0.86595,0.86617,0.86582,0.86591
2021-05-26 03:00:00,0.86591,0.86606,0.86538,0.86539
2021-05-26 04:00:00,0.86539,0.86588,0.86532,0.86566
2021-05-26 05:00:00,0.86565,0.86583,0.86527,0.86528
2021-05-26 06:00:00,0.86528,0.86581,0.8652,0.86555
2021-05-26 07:00:00,0.86554,0.86566,0.86515,0.86522
2021-05-26 08:00:00,0.86522,0.86576,0.8651,0.86552
2021-05-26 09:00:00,0.86554,0.86596,0.86478,0.86576
2021-05-26 10:00:00,0.86575,0.86604,0.86527,0.86574
2021-05-26 11:00:00,0.86573,0.86588,0.86451,0.86465
2021-05-26 12:00:00,0.86464,0.86475,0.86389,0.86411
2021-05-26 13:00:00,0.86412,0.86412,0.86321,0.86354
2021-05-26 14:00:00,0.86353,0.86413,0.86297,0.86381
2021-05-26 15:00:00,0.86382,0.86406,0.86305,0.8639
2021-05-26 16:00:00,0.8639,0.86565,0.86379,0.86549
2021-05-26 17:00:00,0.86548,0.86572,0.86431,0.86492
2021-05-26 18:00:00,0.86492,0.86524,0.86369,0.86371
2021-05-26 19:00:00,0.86373,0.86414,0.8636,0.86391
2021-05-26 20:00:00,0.86391,0.86415,0.86301,0.86324
2021-05-26 21:00:00,0.86324,0.86349,0.8629,0.86324
2021-05-26 22:00:00,0.86323,0.86342,0.86308,0.86325
2021-05-26 23:00:00,0.86326,0.86364,0.86313,0.86333
2021-05-27 00:00:00,0.86325,0.86345,0.86287,0.86335
2021-05-27 01:00:00,0.86335,0.86372,0.86318,0.86364
2021-05-27 02:00:00,0.86364,0.86377,0.86345,0.86375
2021-05-27 03:00:00,0.86375,0.86419,0.86366,0.86402
2021-05-27 04:00:00,0.86401,0.86425,0.86359,0.86405
2021-05-27 05:00:00,0.86405,0.86413,0.86384,0.86394
2021-05-27 06:00:00,0.86394,0.86395,0.86358,0.86381
2021-05-27 07:00:00,0.86382,0.86395,0.86359,0.86395
2021-05-27 08:00:00,0.86395,0.86402,0.86344,0.86366
2021-05-27 09:00:00,0.86365,0.86452,0.86362,0.86433
2021-05-27 10:00:00,0.86432,0.86467,0.86338,0.8642
2021-05-27 11:00:00,0.8642,0.86465,0.86275,0.86302
2021-05-27 12:00:00,0.86301,0.86365,0.86283,0.86349
2021-05-27 13:00:00,0.86349,0.86418,0.86316,0.86405
2021-05-27 14:00:00,0.86407,0.86424,0.86041,0.86054
2021-05-27 15:00:00,0.86053,0.86104,0.8602,0.86075
2021-05-27 16:00:00,0.86075,0.86094,0.85982,0.86066
2021-05-27 17:00:00,0.86067,0.8611,0.8595,0.85988
2021-05-27 18:00:00,0.85989,0.86051,0.85947,0.86041
2021-05-27 19:00:00,0.8604,0.86044,0.85961,0.85962
2021-05-27 20:00:00,0.85962,0.8599,0.8589,0.85914
2021-05-27 21:00:00,0.85916,0.85924,0.85819,0.85836
2021-05-27 22:00:00,0.85836,0.85893,0.85836,0.85885
2021-05-27 23:00:00,0.85885,0.85892,0.85809,0.85812
2021-05-28 00:00:00,0.85814,0.85866,0.85775,0.85854
2021-05-28 01:00:00,0.85859,0.85863,0.8582,0.85839
2021-05-28 02:00:00,0.85841,0.85848,0.85827,0.85844
2021-05-28 03:00:00,0.85844,0.85865,0.85828,0.85862
2021-05-28 04:00:00,0.85862,0.85885,0.85845,0.85881
2021-05-28 05:00:00,0.85881,0.85903,0.85868,0.85891
2021-05-28 06:00:00,0.85892,0.85893,0.85852,0.85861
2021-05-28 07:00:00,0.85863,0.85867,0.85836,0.85854
2021-05-28 08:00:00,0.85854,0.8587,0.85829,0.85843
2021-05-28 09:00:00,0.85844,0.85876,0.85818,0.85819
2021-05-28 10:00:00,0.85819,0.85948,0.85804,0.85893
2021-05-28 11:00:00,0.85894,0.85946,0.85859,0.859
2021-05-28 12:00:00,0.859,0.85959,0.85885,0.85916
2021-05-28 13:00:00,0.85916,0.85947,0.85853,0.85903
2021-05-28 14:00:00,0.859,0.85933,0.8583,0.85836
2021-05-28 15:00:00,0.85836,0.85847,0.8575,0.85808
2021-05-28 16:00:00,0.85808,0.85961,0.85784,0.85944
2021-05-28 17:00:00,0.85944,0.86064,0.85902,0.85913
2021-05-28 18:00:00,0.85912,0.85971,0.859,0.85944
2021-05-28 19:00:00,0.85944,0.85984,0.85929,0.85943
2021-05-28 20:00:00,0.85943,0.85987,0.85929,0.85969
2021-05-28 21:00:00,0.8597,0.85978,0.85929,0.85935
2021-05-28 22:00:00,0.85935,0.85956,0.85925,0.85928
2021-05-28 23:00:00,0.85928,0.85938,0.8589,0.85908
2021-05-31 00:00:00,0.85938,0.85971,0.85843,0.85901
2021-05-31 01:00:00,0.859,0.85964,0.85882,0.85948
2021-05-31 02:00:00,0.85948,0.85973,0.85947,0.85964
2021-05-31 03:00:00,0.85964,0.85983,0.85938,0.85967
2021-05-31 04:00:00,0.85966,0.85974,0.85918,0.85929
2021-05-31 05:00:00,0.85928,0.85946,0.85906,0.85937
2021-05-31 06:00:00,0.85936,0.85956,0.85922,0.85924
2021-05-31 07:00:00,0.85924,0.85938,0.85913,0.8593
2021-05-31 08:00:00,0.85929,0.85958,0.85927,0.85944
2021-05-31 09:00:00,0.85942,0.85967,0.85929,0.85957
2021-05-31 10:00:00,0.85957,0.86024,0.85949,0.85985
2021-05-31 11:00:00,0.85985,0.86116,0.85975,0.86087
2021-05-31 12:00:00,0.86087,0.86091,0.85959,0.85975
2021-05-31 13:00:00,0.85976,0.86026,0.85953,0.86002
2021-05-31 14:00:00,0.86002,0.86021,0.85955,0.86007
2021-05-31 15:00:00,0.86008,0.86028,0.85997,0.86003
2021-05-31 16:00:00,0.86029,0.86119,0.86019,0.86108
2021-05-31 17:00:00,0.8611,0.86143,0.85997,0.8603
2021-05-31 18:00:00,0.8603,0.86073,0.85998,0.86043
2021-05-31 19:00:00,0.86043,0.8608,0.86032,0.86075
2021-05-31 20:00:00,0.86074,0.86075,0.86048,0.86059
2021-05-31 21:00:00,0.86059,0.86095,0.86053,0.86074
2021-05-31 22:00:00,0.86075,0.86087,0.86046,0.86051
2021-05-31 23:00:00,0.86051,0.86083,0.85975,0.8598
2021-06-01 00:00:00,0.85978,0.86048,0.85973,0.86018
2021-06-01 01:00:00,0.86018,0.86053,0.86017,0.86024
2021-06-01 02:00:00,0.86022,0.86027,0.85977,0.85979
2021-06-01 03:00:00,0.85978,0.85997,0.85949,0.85957
2021-06-01 04:00:00,0.85957,0.8596,0.8585,0.85888
2021-06-01 05:00:00,0.85888,0.85926,0.85868,0.85875
2021-06-01 06:00:00,0.85875,0.85906,0.85859,0.85902
2021-06-01 07:00:00,0.85902,0.85908,0.85865,0.85872
2021-06-01 08:00:00,0.85872,0.85931,0.85866,0.85923
2021-06-01 09:00:00,0.85921,0.85985,0.85917,0.85927
2021-06-01 10:00:00,0.85928,0.86073,0.85899,0.86069
2021-06-01 11:00:00,0.86069,0.86217,0.86012,0.86183
2021-06-01 12:00:00,0.86183,0.86262,0.86168,0.86247
2021-06-01 13:00:00,0.86248,0.86296,0.86154,0.86189
2021-06-01 14:00:00,0.86189,0.86254,0.86161,0.86248
2021-06-01 15:00:00,0.86249,0.86351,0.86237,0.86335
2021-06-01 16:00:00,0.86335,0.86355,0.86164,0.86311
2021-06-01 17:00:00,0.86317,0.86443,0.86291,0.864
2021-06-01 18:00:00,0.86398,0.86453,0.86343,0.86397
2021-06-01 19:00:00,0.86397,0.86414,0.86341,0.86381
2021-06-01 20:00:00,0.86381,0.86402,0.86341,0.86398
2021-06-01 21:00:00,0.86399,0.86406,0.86339,0.86356
2021-06-01 22:00:00,0.86354,0.86357,0.86314,0.8635
2021-06-01 23:00:00,0.8635,0.86362,0.86291,0.86296
2021-06-02 00:00:00,0.86296,0.86309,0.86266,0.86297
